 06/14  04:40:00,,,,,,,2193182.6768031225 
 06/14  04:50:00,,,,,,,2193182.6768031225 
 06/14  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 06/14  05:10:00,,,,,,,5564952.241719188 
 06/14  05:20:00,,,,,,,5087049.26162964 
 06/14  05:30:00,,,,,,,4858875.473185592 
 06/14  05:40:00,,,,,,,4115680.8006011277 
 06/14  05:50:00,,,,,,,4046310.1163347486 
 06/14  06:00:00,2896411.7950947179,5986667.591500482,0.0,27658806.03074996,27658806.03074996,,3985938.137279668 
 06/14  06:10:00,,,,,,,4369862.489170871 
 06/14  06:20:00,,,,,,,4340757.747789 
 06/14  06:30:00,,,,,,,4290914.385641172 
 06/14  06:40:00,,,,,,,4287083.819892266 
 06/14  06:50:00,,,,,,,4259344.01617703 
 06/14  07:00:00,4945889.4427275699,5986667.591500482,0.0,25807644.770483506,25807644.7704835,,4259682.311813163 
 06/14  07:10:00,,,,,,,6742083.637677505 
 06/14  07:20:00,,,,,,,6760282.3675999459 
 06/14  07:30:00,,,,,,,6735512.076210016 
 06/14  07:40:00,,,,,,,6696336.9790620929 
 06/14  07:50:00,,,,,,,6715706.82719914 
 06/14  08:00:00,9774650.977715284,11973335.183000964,0.0,40385553.20699297,40385553.20699296,,6735631.319244261 
 06/14  08:10:00,,,,,,,6769176.182354799 
 06/14  08:20:00,,,,,,,6791144.93735856 
 06/14  08:30:00,,,,,,,6835325.875038078 
 06/14  08:40:00,,,,,,,6873713.081060973 
 06/14  08:50:00,,,,,,,6934366.002434223 
 06/14  09:00:00,9472139.496250134,11973335.183000964,0.0,41179127.93665722,41179127.93665721,,6975401.858410583 
 06/14  09:10:00,,,,,,,6997699.168967423 
 06/14  09:20:00,,,,,,,7004551.351874392 
 06/14  09:30:00,,,,,,,7026467.640281909 
 06/14  09:40:00,,,,,,,7052937.865752148 
 06/14  09:50:00,,,,,,,7080516.467126373 
 06/14  10:00:00,9432293.390438933,11973335.183000964,0.0,42269259.22083395,42269259.22083394,,7107086.726831697 
 06/14  10:10:00,,,,,,,7144105.545380576 
 06/14  10:20:00,,,,,,,7185485.730178614 
 06/14  10:30:00,,,,,,,7238788.908721037 
 06/14  10:40:00,,,,,,,7287242.71366381 
 06/14  10:50:00,,,,,,,7339157.018160348 
 06/14  11:00:00,9391230.968345128,11973335.183000964,0.0,43590502.733757968,43590502.733757968,,7395722.8176535819 
 06/14  11:10:00,,,,,,,7006671.140494714 
 06/14  11:20:00,,,,,,,7033305.039723517 
 06/14  11:30:00,,,,,,,7068548.577767799 
 06/14  11:40:00,,,,,,,7111641.768094495 
 06/14  11:50:00,,,,,,,7145485.308921268 
 06/14  12:00:00,8344002.750673322,11254935.072020907,0.0,42544174.13743833,42544174.13743834,,7178522.302436549 
 06/14  12:10:00,,,,,,,7584855.583161918 
 06/14  12:20:00,,,,,,,7612321.050712344 
 06/14  12:30:00,,,,,,,7621614.538591415 
 06/14  12:40:00,,,,,,,7635666.778329661 
 06/14  12:50:00,,,,,,,7635937.980429733 
 06/14  13:00:00,9402051.26952414,11973335.183000964,0.0,45724832.21379924,45724832.21379924,,7634436.282574172 
 06/14  13:10:00,,,,,,,7673651.5435432889 
 06/14  13:20:00,,,,,,,7700838.605844576 
 06/14  13:30:00,,,,,,,7711740.223352413 
 06/14  13:40:00,,,,,,,7721874.2815986019 
 06/14  13:50:00,,,,,,,7732370.295978494 
 06/14  14:00:00,9427418.512549982,11973335.183000964,0.0,46283487.84205718,46283487.84205717,,7743012.891739803 
 06/14  14:10:00,,,,,,,7740410.814902597 
 06/14  14:20:00,,,,,,,7737348.273135187 
 06/14  14:30:00,,,,,,,7729496.488685128 
 06/14  14:40:00,,,,,,,7723634.447386141 
 06/14  14:50:00,,,,,,,7716380.448273253 
 06/14  15:00:00,9427418.512549982,11973335.183000964,0.0,46356902.52431609,46356902.524316098,,7709632.05193379 
 06/14  15:10:00,,,,,,,7695439.287948982 
 06/14  15:20:00,,,,,,,7689344.065734447 
 06/14  15:30:00,,,,,,,7685896.167084948 
 06/14  15:40:00,,,,,,,7684544.891974372 
 06/14  15:50:00,,,,,,,7683738.19486788 
 06/14  16:00:00,9427418.512549982,11973335.183000964,0.0,46122641.1962411,46122641.1962411,,7683678.588630473 
 06/14  16:10:00,,,,,,,5751873.724118466 
 06/14  16:20:00,,,,,,,5743156.023897561 
 06/14  16:30:00,,,,,,,5733715.922357883 
 06/14  16:40:00,,,,,,,5706051.872676599 
 06/14  16:50:00,,,,,,,5681160.935596565 
 06/14  17:00:00,6443708.379716841,5986667.591500482,0.0,34268673.79195924,34268673.79195923,,5652715.313312157 
 06/14  17:10:00,,,,,,,2490036.5925269599 
 06/14  17:20:00,,,,,,,2499334.0172162407 
 06/14  17:30:00,,,,,,,2515007.0161909635 
 06/14  17:40:00,,,,,,,2515007.0161909635 
 06/14  17:50:00,,,,,,,2515007.0161909635 
 06/14  18:00:00,4580098.638979027,2394667.0366001927,0.0,15065071.673481776,15065071.673481776,,2530680.015165687 
 06/14  18:10:00,,,,,,,1524895.1770755519 
 06/14  18:20:00,,,,,,,1540568.1760502749 
 06/14  18:30:00,,,,,,,1540568.1760502749 
 06/14  18:40:00,,,,,,,1565538.5997142785 
 06/14  18:50:00,,,,,,,1565538.5997142785 
 06/14  19:00:00,4870978.171735559,2394667.0366001927,0.0,9321242.177697497,9321242.177697497,,1584133.4490928397 
 06/14  19:10:00,,,,,,,1407439.2614751524 
 06/14  19:20:00,,,,,,,1414523.013619366 
 06/14  19:30:00,,,,,,,1414523.013619366 
 06/14  19:40:00,,,,,,,1414523.013619366 
 06/14  19:50:00,,,,,,,1976489.013619366 
 06/14  20:00:00,4029790.323610042,2394667.0366001927,0.0,9603986.329571983,9603986.329571983,,1976489.013619366 
 06/14  20:10:00,,,,,,,1976489.013619366 
 06/14  20:20:00,,,,,,,1976489.013619366 
 06/14  20:30:00,,,,,,,1976489.013619366 
 06/14  20:40:00,,,,,,,1976489.013619366 
 06/14  20:50:00,,,,,,,1976489.013619366 
 06/14  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 06/14  21:10:00,,,,,,,1787260.5413139486 
 06/14  21:20:00,,,,,,,1787260.5413139486 
 06/14  21:30:00,,,,,,,1787260.5413139486 
 06/14  21:40:00,,,,,,,1787260.5413139486 
 06/14  21:50:00,,,,,,,1787260.5413139486 
 06/14  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 06/14  22:10:00,,,,,,,1732475.8698206228 
 06/14  22:20:00,,,,,,,1732475.8698206228 
 06/14  22:30:00,,,,,,,1732475.8698206228 
 06/14  22:40:00,,,,,,,1732475.8698206228 
 06/14  22:50:00,,,,,,,1732475.8698206228 
 06/14  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 06/14  23:10:00,,,,,,,2057832.186227141 
 06/14  23:20:00,,,,,,,2057832.186227141 
 06/14  23:30:00,,,,,,,2057832.186227141 
 06/14  23:40:00,,,,,,,2057832.186227141 
 06/14  23:50:00,,,,,,,2057832.186227141 
 06/14  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,624053319.9821951 
 06/15  00:10:00,,,,,,,2057832.186227141 
 06/15  00:20:00,,,,,,,2057832.186227141 
 06/15  00:30:00,,,,,,,2057832.186227141 
 06/15  00:40:00,,,,,,,2057832.186227141 
 06/15  00:50:00,,,,,,,2057832.186227141 
 06/15  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/15  01:10:00,,,,,,,2057832.186227141 
 06/15  01:20:00,,,,,,,2057832.186227141 
 06/15  01:30:00,,,,,,,2057832.186227141 
 06/15  01:40:00,,,,,,,2057832.186227141 
 06/15  01:50:00,,,,,,,2057832.186227141 
 06/15  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/15  02:10:00,,,,,,,2057832.186227141 
 06/15  02:20:00,,,,,,,2057832.186227141 
 06/15  02:30:00,,,,,,,2057832.186227141 
 06/15  02:40:00,,,,,,,2057832.186227141 
 06/15  02:50:00,,,,,,,2057832.186227141 
 06/15  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/15  03:10:00,,,,,,,2057832.186227141 
 06/15  03:20:00,,,,,,,2057832.186227141 
 06/15  03:30:00,,,,,,,2057832.186227141 
 06/15  03:40:00,,,,,,,2057832.186227141 
 06/15  03:50:00,,,,,,,2057832.186227141 
 06/15  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/15  04:10:00,,,,,,,2193182.6768031225 
 06/15  04:20:00,,,,,,,2193182.6768031225 
 06/15  04:30:00,,,,,,,2193182.6768031225 
 06/15  04:40:00,,,,,,,2193182.6768031225 
 06/15  04:50:00,,,,,,,2193182.6768031225 
 06/15  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 06/15  05:10:00,,,,,,,5371465.81505013 
 06/15  05:20:00,,,,,,,4896725.784735855 
 06/15  05:30:00,,,,,,,4748603.744889062 
 06/15  05:40:00,,,,,,,3992247.538076496 
 06/15  05:50:00,,,,,,,3946137.891669191 
 06/15  06:00:00,2887828.9623228458,5986667.591500482,0.0,26844050.693344136,26844050.69334413,,3888869.918923396 
 06/15  06:10:00,,,,,,,4268245.989033699 
 06/15  06:20:00,,,,,,,4243170.312238609 
 06/15  06:30:00,,,,,,,4200475.217717146 
 06/15  06:40:00,,,,,,,4171190.482451808 
 06/15  06:50:00,,,,,,,4153065.7365880419 
 06/15  07:00:00,4848929.598475393,5986667.591500482,0.0,25173713.819399947,25173713.819399947,,4137566.0813706426 
 06/15  07:10:00,,,,,,,6570005.620247218 
 06/15  07:20:00,,,,,,,6555589.746360364 
 06/15  07:30:00,,,,,,,6570420.430772908 
 06/15  07:40:00,,,,,,,6579212.182633431 
 06/15  07:50:00,,,,,,,6588724.211626452 
 06/15  08:00:00,9580541.827786567,11973335.183000964,0.0,39462805.808960538,39462805.808960538,,6598853.617320164 
 06/15  08:10:00,,,,,,,6629833.862015491 
 06/15  08:20:00,,,,,,,6665088.33295699 
 06/15  08:30:00,,,,,,,6680012.808223153 
 06/15  08:40:00,,,,,,,6714516.720690368 
 06/15  08:50:00,,,,,,,6748849.21602071 
 06/15  09:00:00,9467264.618361183,11973335.183000964,0.0,40221739.11755342,40221739.11755343,,6783438.177646713 
 06/15  09:10:00,,,,,,,6792336.474011586 
 06/15  09:20:00,,,,,,,6801003.451261105 
 06/15  09:30:00,,,,,,,6810740.964439312 
 06/15  09:40:00,,,,,,,6827189.150757378 
 06/15  09:50:00,,,,,,,6865890.8606733479 
 06/15  10:00:00,9439817.477947258,11973335.183000964,0.0,40962045.03720088,40962045.03720088,,6864884.13605815 
 06/15  10:10:00,,,,,,,6891400.751608851 
 06/15  10:20:00,,,,,,,6927350.506484799 
 06/15  10:30:00,,,,,,,6957393.888625948 
 06/15  10:40:00,,,,,,,6986739.876761824 
 06/15  10:50:00,,,,,,,7009480.676952187 
 06/15  11:00:00,9408142.46369569,11973335.183000964,0.0,41804555.23164985,41804555.23164985,,7032189.531216239 
 06/15  11:10:00,,,,,,,6609148.544972362 
 06/15  11:20:00,,,,,,,6617308.047636466 
 06/15  11:30:00,,,,,,,6632380.665820662 
 06/15  11:40:00,,,,,,,6651222.68934825 
 06/15  11:50:00,,,,,,,6669469.257846901 
 06/15  12:00:00,8379927.566711092,11254935.072020907,0.0,39867189.41893136,39867189.41893136,,6687660.213306715 
 06/15  12:10:00,,,,,,,7118853.327037836 
 06/15  12:20:00,,,,,,,7128409.492381175 
 06/15  12:30:00,,,,,,,7134321.343876318 
 06/15  12:40:00,,,,,,,7139462.878850145 
 06/15  12:50:00,,,,,,,7143899.198946962 
 06/15  13:00:00,9427418.512549982,11973335.183000964,0.0,42812869.42182173,42812869.42182173,,7147923.180729293 
 06/15  13:10:00,,,,,,,7156445.464110365 
 06/15  13:20:00,,,,,,,7183541.1921665589 
 06/15  13:30:00,,,,,,,7190687.174233725 
 06/15  13:40:00,,,,,,,7192309.947343809 
 06/15  13:50:00,,,,,,,7194140.201050454 
 06/15  14:00:00,9427418.512549982,11973335.183000964,0.0,43113259.150522399,43113259.15052241,,7196135.171617497 
 06/15  14:10:00,,,,,,,7194944.036624053 
 06/15  14:20:00,,,,,,,7194250.313743525 
 06/15  14:30:00,,,,,,,7197362.216993449 
 06/15  14:40:00,,,,,,,7196210.769442362 
 06/15  14:50:00,,,,,,,7195397.880563501 
 06/15  15:00:00,9427418.512549982,11973335.183000964,0.0,43172833.92258481,43172833.92258481,,7194668.705217923 
 06/15  15:10:00,,,,,,,7194239.968889407 
 06/15  15:20:00,,,,,,,7184730.581843 
 06/15  15:30:00,,,,,,,7184431.863825366 
 06/15  15:40:00,,,,,,,7182996.494491453 
 06/15  15:50:00,,,,,,,7180701.234616698 
 06/15  16:00:00,9412370.33753333,11973335.183000964,0.0,43104513.048394668,43104513.04839466,,7177412.904728736 
 06/15  16:10:00,,,,,,,5204087.299549521 
 06/15  16:20:00,,,,,,,5214677.754226498 
 06/15  16:30:00,,,,,,,5204140.591493531 
 06/15  16:40:00,,,,,,,5194372.669847157 
 06/15  16:50:00,,,,,,,5197422.771722856 
 06/15  17:00:00,6416701.574667025,5986667.591500482,0.0,31204586.44967009,31204586.44967009,,5189885.362830528 
 06/15  17:10:00,,,,,,,2490036.5925269599 
 06/15  17:20:00,,,,,,,2490036.5925269599 
 06/15  17:30:00,,,,,,,2490036.5925269599 
 06/15  17:40:00,,,,,,,2490036.5925269599 
 06/15  17:50:00,,,,,,,2515007.0161909635 
 06/15  18:00:00,4505187.367987016,2394667.0366001927,0.0,14990160.402489763,14990160.402489765,,2515007.0161909635 
 06/15  18:10:00,,,,,,,1509222.1781008286 
 06/15  18:20:00,,,,,,,1509222.1781008286 
 06/15  18:30:00,,,,,,,1509222.1781008286 
 06/15  18:40:00,,,,,,,1524895.1770755517 
 06/15  18:50:00,,,,,,,1540568.1760502749 
 06/15  19:00:00,4692731.482205927,2394667.0366001927,0.0,9142995.488167867,9142995.488167869,,1549865.6007395557 
 06/15  19:10:00,,,,,,,1395497.9289229823 
 06/15  19:20:00,,,,,,,1414523.013619366 
 06/15  19:30:00,,,,,,,1414523.013619366 
 06/15  19:40:00,,,,,,,1414523.013619366 
 06/15  19:50:00,,,,,,,1976489.013619366 
 06/15  20:00:00,4017848.991057872,2394667.0366001927,0.0,9592044.997019813,9592044.997019813,,1976489.013619366 
 06/15  20:10:00,,,,,,,1976489.013619366 
 06/15  20:20:00,,,,,,,1976489.013619366 
 06/15  20:30:00,,,,,,,1976489.013619366 
 06/15  20:40:00,,,,,,,1976489.013619366 
 06/15  20:50:00,,,,,,,1976489.013619366 
 06/15  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 06/15  21:10:00,,,,,,,1787260.5413139486 
 06/15  21:20:00,,,,,,,1787260.5413139486 
 06/15  21:30:00,,,,,,,1787260.5413139486 
 06/15  21:40:00,,,,,,,1787260.5413139486 
 06/15  21:50:00,,,,,,,1787260.5413139486 
 06/15  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 06/15  22:10:00,,,,,,,1732475.8698206228 
 06/15  22:20:00,,,,,,,1732475.8698206228 
 06/15  22:30:00,,,,,,,1732475.8698206228 
 06/15  22:40:00,,,,,,,1732475.8698206228 
 06/15  22:50:00,,,,,,,1732475.8698206228 
 06/15  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 06/15  23:10:00,,,,,,,2057832.186227141 
 06/15  23:20:00,,,,,,,2057832.186227141 
 06/15  23:30:00,,,,,,,2057832.186227141 
 06/15  23:40:00,,,,,,,2057832.186227141 
 06/15  23:50:00,,,,,,,2057832.186227141 
 06/15  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,599340776.2038684 
 06/16  00:10:00,,,,,,,2057832.186227141 
 06/16  00:20:00,,,,,,,2057832.186227141 
 06/16  00:30:00,,,,,,,2057832.186227141 
 06/16  00:40:00,,,,,,,2057832.186227141 
 06/16  00:50:00,,,,,,,2057832.186227141 
 06/16  01:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/16  01:10:00,,,,,,,2057832.186227141 
 06/16  01:20:00,,,,,,,2057832.186227141 
 06/16  01:30:00,,,,,,,2057832.186227141 
 06/16  01:40:00,,,,,,,2057832.186227141 
 06/16  01:50:00,,,,,,,2057832.186227141 
 06/16  02:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/16  02:10:00,,,,,,,2057832.186227141 
 06/16  02:20:00,,,,,,,2057832.186227141 
 06/16  02:30:00,,,,,,,2057832.186227141 
 06/16  02:40:00,,,,,,,2057832.186227141 
 06/16  02:50:00,,,,,,,2057832.186227141 
 06/16  03:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/16  03:10:00,,,,,,,2057832.186227141 
 06/16  03:20:00,,,,,,,2057832.186227141 
 06/16  03:30:00,,,,,,,2057832.186227141 
 06/16  03:40:00,,,,,,,2057832.186227141 
 06/16  03:50:00,,,,,,,2057832.186227141 
 06/16  04:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,,2057832.186227141 
 06/16  04:10:00,,,,,,,2193182.6768031225 
 06/16  04:20:00,,,,,,,2193182.6768031225 
 06/16  04:30:00,,,,,,,2193182.6768031225 
 06/16  04:40:00,,,,,,,2193182.6768031225 
 06/16  04:50:00,,,,,,,2193182.6768031225 
 06/16  05:00:00,3735673.5398970798,5109729.151586529,0.0,13159096.060818736,13159096.060818736,,2193182.6768031225 
 06/16  05:10:00,,,,,,,5055230.50291717 
 06/16  05:20:00,,,,,,,4404723.162592192 
 06/16  05:30:00,,,,,,,4435411.211852133 
 06/16  05:40:00,,,,,,,3788604.095495417 
 06/16  05:50:00,,,,,,,3731305.2305127277 
 06/16  06:00:00,2896411.7950947179,5986667.591500482,0.0,25119960.697347076,25119960.697347076,,3704686.493977436 
 06/16  06:10:00,,,,,,,4108531.627338604 
 06/16  06:20:00,,,,,,,4114183.9884402186 
 06/16  06:30:00,,,,,,,4072653.7576337398 
 06/16  06:40:00,,,,,,,4088492.173378278 
 06/16  06:50:00,,,,,,,4074135.4550573748 
 06/16  07:00:00,4927294.59334901,5986667.591500482,0.0,24535755.962953677,24535755.962953677,,4077758.9611054628 
 06/16  07:10:00,,,,,,,6612336.975965161 
 06/16  07:20:00,,,,,,,6643248.784822321 
 06/16  07:30:00,,,,,,,6630108.121338005 
 06/16  07:40:00,,,,,,,6641251.020941537 
 06/16  07:50:00,,,,,,,6670782.485973214 
 06/16  08:00:00,9666371.896798023,11973335.183000964,0.0,39896087.357993807,39896087.3579938,,6698359.968953565 
 06/16  08:10:00,,,,,,,6741010.707163691 
 06/16  08:20:00,,,,,,,6795487.062971288 
 06/16  08:30:00,,,,,,,6824326.574047822 
 06/16  08:40:00,,,,,,,6878632.71593706 
 06/16  08:50:00,,,,,,,6929647.151007083 
 06/16  09:00:00,9442184.326666765,11973335.183000964,0.0,41149018.965678889,41149018.965678889,,6979914.754551942 
 06/16  09:10:00,,,,,,,7012403.013160117 
 06/16  09:20:00,,,,,,,7050215.597960931 
 06/16  09:30:00,,,,,,,7085536.928781014 
 06/16  09:40:00,,,,,,,7108129.83472523 
 06/16  09:50:00,,,,,,,7130114.383325428 
 06/16  10:00:00,9398110.347017922,11973335.183000964,0.0,42536796.23946752,42536796.23946752,,7150396.481514793 
 06/16  10:10:00,,,,,,,7166385.810565878 
 06/16  10:20:00,,,,,,,7188777.568686968 
 06/16  10:30:00,,,,,,,7213832.2681385469 
 06/16  10:40:00,,,,,,,7244246.8248559 
 06/16  10:50:00,,,,,,,7273467.010076461 
 06/16  11:00:00,9422402.454211098,11973335.183000964,0.0,43388521.40689469,43388521.40689469,,7301811.924570931 
 06/16  11:10:00,,,,,,,6879009.677074057 
 06/16  11:20:00,,,,,,,6867413.863716186 
 06/16  11:30:00,,,,,,,6866482.035429912 
 06/16  11:40:00,,,,,,,6872285.52518256 
 06/16  11:50:00,,,,,,,6876319.191111309 
 06/16  12:00:00,8379927.566711092,11254935.072020907,0.0,41247683.632275518,41247683.63227551,,6886173.339761484 
 06/16  12:10:00,,,,,,,7360190.062328963 
 06/16  12:20:00,,,,,,,7397528.271792337 
 06/16  12:30:00,,,,,,,7450393.990665119 
 06/16  12:40:00,,,,,,,7488953.454127331 
 06/16  12:50:00,,,,,,,7531135.263288526 
 06/16  13:00:00,9406279.14336178,11973335.183000964,0.0,44797376.28982447,44797376.28982447,,7569175.2476222 
 06/16  13:10:00,,,,,,,7598268.34869144 
 06/16  13:20:00,,,,,,,7590220.927174616 
 06/16  13:30:00,,,,,,,7575591.592721032 
 06/16  13:40:00,,,,,,,7563766.949778813 
 06/16  13:50:00,,,,,,,7552996.356107354 
 06/16  14:00:00,9427418.512549982,11973335.183000964,0.0,45422132.62641494,45422132.62641494,,7541288.451941688 
 06/16  14:10:00,,,,,,,7528425.459515314 
 06/16  14:20:00,,,,,,,7518276.752984272 
 06/16  14:30:00,,,,,,,7502160.183463573 
 06/16  14:40:00,,,,,,,7487789.2973559279 
 06/16  14:50:00,,,,,,,7473327.86473932 
 06/16  15:00:00,9412370.33753333,11973335.183000964,0.0,44964332.4867933,44964332.486793298,,7454352.928734892 
 06/16  15:10:00,,,,,,,7490050.665903564 
 06/16  15:20:00,,,,,,,7517320.331865472 
 06/16  15:30:00,,,,,,,7558009.424026435 
 06/16  15:40:00,,,,,,,7597116.916399336 
 06/16  15:50:00,,,,,,,7638510.870185431 
 06/16  16:00:00,9412370.33753333,11973335.183000964,0.0,45482455.48864349,45482455.48864348,,7681447.280263247 
 06/16  16:10:00,,,,,,,5749457.682638343 
 06/16  16:20:00,,,,,,,5737523.414917016 
 06/16  16:30:00,,,,,,,5724156.52593098 
 06/16  16:40:00,,,,,,,5696825.428710722 
 06/16  16:50:00,,,,,,,5668375.767421581 
 06/16  17:00:00,6433509.061094442,5986667.591500482,0.0,34216146.82866687,34216146.82866687,,5639808.009048228 
 06/16  17:10:00,,,,,,,2488866.1789145537 
 06/16  17:20:00,,,,,,,2488866.1789145537 
 06/16  17:30:00,,,,,,,2488866.1789145537 
 06/16  17:40:00,,,,,,,2488866.1789145537 
 06/16  17:50:00,,,,,,,2490036.5925269599 
 06/16  18:00:00,4466237.865184106,2394667.0366001927,0.0,14951210.899686855,14951210.899686857,,2505709.591501683 
 06/16  18:10:00,,,,,,,1509222.1781008286 
 06/16  18:20:00,,,,,,,1540568.1760502749 
 06/16  18:30:00,,,,,,,1565538.5997142785 
 06/16  18:40:00,,,,,,,1574836.0244035593 
 06/16  18:50:00,,,,,,,1599806.448067563 
 06/16  19:00:00,4955186.867416851,2394667.0366001927,0.0,9405450.87337879,9405450.873378789,,1615479.4470422862 
 06/16  19:10:00,,,,,,,1414523.013619366 
 06/16  19:20:00,,,,,,,1414523.013619366 
 06/16  19:30:00,,,,,,,1414523.013619366 
 06/16  19:40:00,,,,,,,1414523.013619366 
 06/16  19:50:00,,,,,,,1976489.013619366 
 06/16  20:00:00,4036874.075754256,2394667.0366001927,0.0,9611070.081716199,9611070.081716197,,1976489.013619366 
 06/16  20:10:00,,,,,,,1976489.013619366 
 06/16  20:20:00,,,,,,,1976489.013619366 
 06/16  20:30:00,,,,,,,1976489.013619366 
 06/16  20:40:00,,,,,,,1976489.013619366 
 06/16  20:50:00,,,,,,,1976489.013619366 
 06/16  21:00:00,4036874.075754256,2394667.0366001927,0.0,11858934.081716195,11858934.081716199,,1976489.013619366 
 06/16  21:10:00,,,,,,,1787260.5413139486 
 06/16  21:20:00,,,,,,,1787260.5413139486 
 06/16  21:30:00,,,,,,,1787260.5413139486 
 06/16  21:40:00,,,,,,,1787260.5413139486 
 06/16  21:50:00,,,,,,,1787260.5413139486 
 06/16  22:00:00,2901503.2419483715,2394667.0366001927,0.0,10723563.24788369,10723563.24788369,,1787260.5413139486 
 06/16  22:10:00,,,,,,,1732475.8698206228 
 06/16  22:20:00,,,,,,,1732475.8698206228 
 06/16  22:30:00,,,,,,,1732475.8698206228 
 06/16  22:40:00,,,,,,,1732475.8698206228 
 06/16  22:50:00,,,,,,,1732475.8698206228 
 06/16  23:00:00,2923570.596441192,2043891.6531474186,0.0,10394855.218923737,10394855.218923737,,1732475.8698206228 
 06/16  23:10:00,,,,,,,2057832.186227141 
 06/16  23:20:00,,,,,,,2057832.186227141 
 06/16  23:30:00,,,,,,,2057832.186227141 
 06/16  23:40:00,,,,,,,2057832.186227141 
 06/16  23:50:00,,,,,,,2057832.186227141 
 06/16  24:00:00,2923570.596441192,5109729.151586529,0.0,12346993.117362846,12346993.117362846,0.0,2057832.186227141,614595414.0338931 
 06/17  00:10:00,,,,,,,1546859.2710684883 
 06/17  00:20:00,,,,,,,1546859.2710684883 
 06/17  00:30:00,,,,,,,1546859.2710684883 
 06/17  00:40:00,,,,,,,1546859.2710684883 
 06/17  00:50:00,,,,,,,1546859.2710684883 
 06/17  01:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 06/17  01:10:00,,,,,,,1546859.2710684883 
 06/17  01:20:00,,,,,,,1546859.2710684883 
 06/17  01:30:00,,,,,,,1546859.2710684883 
 06/17  01:40:00,,,,,,,1546859.2710684883 
 06/17  01:50:00,,,,,,,1546859.2710684883 
 06/17  02:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 06/17  02:10:00,,,,,,,1546859.2710684883 
 06/17  02:20:00,,,,,,,1546859.2710684883 
 06/17  02:30:00,,,,,,,1546859.2710684883 
 06/17  02:40:00,,,,,,,1546859.2710684883 
 06/17  02:50:00,,,,,,,1546859.2710684883 
 06/17  03:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 06/17  03:10:00,,,,,,,1546859.2710684883 
 06/17  03:20:00,,,,,,,1546859.2710684883 
 06/17  03:30:00,,,,,,,1546859.2710684883 
 06/17  03:40:00,,,,,,,1546859.2710684883 
 06/17  03:50:00,,,,,,,1546859.2710684883 
 06/17  04:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 06/17  04:10:00,,,,,,,1546859.2710684883 
 06/17  04:20:00,,,,,,,1546859.2710684883 
 06/17  04:30:00,,,,,,,1546859.2710684883 
 06/17  04:40:00,,,,,,,1546859.2710684883 
 06/17  04:50:00,,,,,,,1546859.2710684883 
 06/17  05:00:00,2923570.596441192,2043891.660634611,0.0,9281155.62641093,9281155.62641093,,1546859.2710684883 
 06/17  05:10:00,,,,,,,1732475.8710684884 
 06/17  05:20:00,,,,,,,1732475.8710684884 
 06/17  05:30:00,,,,,,,1732475.8710684884 
 06/17  05:40:00,,,,,,,1170509.871068488 
 06/17  05:50:00,,,,,,,1170509.871068488 
 06/17  06:00:00,2923570.596441192,2043891.660634611,0.0,8708957.22641093,8708957.22641093,,1170509.871068488 
 06/17  06:10:00,,,,,,,1165379.7012656488 
