Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.163026E+03,2.736307E-01,3.145482E+03,4.739504E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.816489E+02,2.058184E-01,2.366399E+03,3.770640E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.230055E+02,1.251932E-01,1.438302E+03,2.288573E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.816489E+02,2.068802E-01,2.378231E+03,3.784028E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.230055E+02,1.282889E-01,1.472795E+03,2.326906E+03
05:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.161176E+03,2.733494E-01,3.144198E+03,4.738071E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.802463E+02,2.053448E-01,2.362525E+03,3.766286E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.221734E+02,1.248775E-01,1.435617E+03,2.285552E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.802463E+02,2.064233E-01,2.374542E+03,3.779888E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.221734E+02,1.278527E-01,1.468767E+03,2.322403E+03
05:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.159325E+03,2.730758E-01,3.143000E+03,4.736730E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.788437E+02,2.049162E-01,2.359152E+03,3.762477E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.213414E+02,1.245910E-01,1.433257E+03,2.282884E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.788437E+02,2.060119E-01,2.371361E+03,3.776301E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.213414E+02,1.274495E-01,1.465107E+03,2.318298E+03
05:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.157475E+03,2.728111E-01,3.141900E+03,4.735497E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.774411E+02,2.045342E-01,2.356299E+03,3.759245E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.205094E+02,1.243346E-01,1.431232E+03,2.280588E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.774411E+02,2.056478E-01,2.368706E+03,3.773296E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.205094E+02,1.270805E-01,1.461827E+03,2.314613E+03
05:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.155625E+03,2.725580E-01,3.140930E+03,4.734404E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.760385E+02,2.042022E-01,2.354001E+03,3.756652E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.196773E+02,1.241106E-01,1.429568E+03,2.278708E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.760385E+02,2.053340E-01,2.366612E+03,3.770937E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.196773E+02,1.267483E-01,1.458957E+03,2.311397E+03
06:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.153775E+03,2.723135E-01,3.140056E+03,4.733411E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.746359E+02,2.039170E-01,2.352227E+03,3.754668E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.188453E+02,1.239170E-01,1.428243E+03,2.277222E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.746359E+02,2.050680E-01,2.365051E+03,3.769195E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.188453E+02,1.264494E-01,1.456459E+03,2.308607E+03
06:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.147299E+03,2.720775E-01,3.143902E+03,4.737235E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.697267E+02,2.036855E-01,2.354556E+03,3.756985E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.159331E+02,1.237594E-01,1.429399E+03,2.278347E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.697267E+02,2.048585E-01,2.367626E+03,3.771796E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.159331E+02,1.261877E-01,1.456455E+03,2.308435E+03
06:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.140823E+03,2.718574E-01,3.147926E+03,4.741260E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.648176E+02,2.037708E-01,2.360415E+03,3.763833E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.130209E+02,1.256050E-01,1.452874E+03,2.308957E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.648176E+02,2.054406E-01,2.379020E+03,3.785883E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.130209E+02,1.261051E-01,1.458447E+03,2.310811E+03
06:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.134347E+03,2.716818E-01,3.152445E+03,4.745859E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.599085E+02,2.041860E-01,2.369949E+03,3.774933E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.101088E+02,1.306564E-01,1.512064E+03,2.383034E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.599085E+02,2.070739E-01,2.402126E+03,3.813969E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.101088E+02,1.262063E-01,1.462486E+03,2.315533E+03
06:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.127871E+03,2.715907E-01,3.157906E+03,4.751531E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.549993E+02,2.050365E-01,2.384334E+03,3.791625E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.071966E+02,1.387134E-01,1.604735E+03,2.492851E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.549993E+02,2.096443E-01,2.435670E+03,3.853342E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.071966E+02,1.265444E-01,1.469165E+03,2.323274E+03
06:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.121395E+03,2.716049E-01,3.164548E+03,4.758480E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.500902E+02,2.062935E-01,2.403257E+03,3.813105E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.042845E+02,1.492147E-01,1.724644E+03,2.626249E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.500902E+02,2.128834E-01,2.476676E+03,3.899639E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.042845E+02,1.270966E-01,1.478235E+03,2.333514E+03
07:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.114919E+03,2.717789E-01,3.172979E+03,4.767335E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.451811E+02,2.080202E-01,2.427425E+03,3.841081E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.013723E+02,1.618706E-01,1.868569E+03,2.788633E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.451811E+02,2.163822E-01,2.520587E+03,3.950209E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,5.013723E+02,1.278967E-01,1.490074E+03,2.347133E+03
07:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.099192E+03,2.721266E-01,3.192603E+03,4.787819E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.332589E+02,2.094340E-01,2.455126E+03,3.863542E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.942999E+02,1.761911E-01,2.035211E+03,2.964499E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.332589E+02,2.195726E-01,2.568085E+03,3.995112E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.942999E+02,1.286089E-01,1.505098E+03,2.358087E+03
07:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.083465E+03,2.726590E-01,3.214288E+03,4.810516E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.213367E+02,2.110317E-01,2.484882E+03,3.869935E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.872275E+02,1.905952E-01,2.202796E+03,3.115059E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.213367E+02,2.221773E-01,2.609063E+03,4.012125E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.872275E+02,1.294538E-01,1.521606E+03,2.357875E+03
07:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.067738E+03,2.733484E-01,3.237727E+03,4.835265E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.094145E+02,2.128465E-01,2.517063E+03,3.888261E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.801551E+02,2.037678E-01,2.356678E+03,3.259268E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,8.094145E+02,2.238461E-01,2.639620E+03,4.026442E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.801551E+02,1.304270E-01,1.539545E+03,2.365751E+03
07:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.052011E+03,2.741686E-01,3.262623E+03,4.861401E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.974923E+02,2.148156E-01,2.550967E+03,3.905702E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.730827E+02,2.158255E-01,2.498157E+03,3.380431E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.974923E+02,2.247293E-01,2.661429E+03,4.027988E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.730827E+02,1.314959E-01,1.558553E+03,2.373256E+03
07:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.036284E+03,2.750989E-01,3.288741E+03,4.889126E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.855702E+02,2.169481E-01,2.586685E+03,3.933509E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.660103E+02,2.272146E-01,2.632189E+03,3.507485E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.855702E+02,2.253106E-01,2.679867E+03,4.034374E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.660103E+02,1.326904E-01,1.578957E+03,2.387985E+03
08:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.020557E+03,2.761023E-01,3.315664E+03,4.917325E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.736480E+02,2.193786E-01,2.625714E+03,3.960574E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.589379E+02,2.380082E-01,2.759575E+03,3.618993E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.736480E+02,2.262900E-01,2.702729E+03,4.042377E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.589379E+02,1.340730E-01,1.601451E+03,2.402402E+03
08:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,1.002979E+03,2.771761E-01,3.345217E+03,4.948110E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.603232E+02,2.227705E-01,2.676853E+03,4.002253E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.510335E+02,2.486642E-01,2.886254E+03,3.732520E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.603232E+02,2.281212E-01,2.736477E+03,4.063888E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.510335E+02,1.359133E-01,1.629873E+03,2.424146E+03
08:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,9.854018E+02,2.783185E-01,3.375532E+03,4.979705E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.469984E+02,2.263782E-01,2.730391E+03,4.049269E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.431291E+02,2.586201E-01,3.005124E+03,3.844076E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.469984E+02,2.303865E-01,2.775058E+03,4.093933E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.431291E+02,1.378597E-01,1.659475E+03,2.449063E+03
08:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,9.678244E+02,2.795509E-01,3.406847E+03,5.012372E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.336736E+02,2.301723E-01,2.786003E+03,4.100650E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.352246E+02,2.678520E-01,3.115919E+03,3.951402E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.336736E+02,2.331993E-01,2.819736E+03,4.133308E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.352246E+02,1.399257E-01,1.690406E+03,2.476901E+03
08:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,9.502471E+02,2.808815E-01,3.439254E+03,5.046196E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.203488E+02,2.341315E-01,2.843452E+03,4.155629E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.273202E+02,2.763168E-01,3.218164E+03,4.052547E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.203488E+02,2.365376E-01,2.870265E+03,4.181131E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.273202E+02,1.419308E-01,1.720658E+03,2.505017E+03
08:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,9.326697E+02,2.823271E-01,3.472942E+03,5.081386E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.070240E+02,2.382653E-01,2.902844E+03,4.213976E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.194157E+02,2.839916E-01,3.311599E+03,4.146256E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,7.070240E+02,2.401984E-01,2.924387E+03,4.234244E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.194157E+02,1.439846E-01,1.751451E+03,2.534761E+03
09:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,9.150923E+02,2.838908E-01,3.507944E+03,5.117973E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.936992E+02,2.424058E-01,2.962310E+03,4.273161E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.115113E+02,2.909518E-01,3.397068E+03,4.232853E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.936992E+02,2.438937E-01,2.978892E+03,4.288497E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.115113E+02,1.460405E-01,1.782267E+03,2.565086E+03
09:10:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.993652E+02,2.855766E-01,3.542456E+03,5.154120E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.817770E+02,2.467579E-01,3.022730E+03,4.334181E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.044389E+02,2.967834E-01,3.469128E+03,4.306257E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.817770E+02,2.478187E-01,3.034552E+03,4.344794E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,4.044389E+02,1.482156E-01,1.813578E+03,2.596412E+03
09:20:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.836380E+02,2.873796E-01,3.578275E+03,5.191653E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.698548E+02,2.511939E-01,3.084086E+03,4.396548E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.973665E+02,3.017655E-01,3.531720E+03,4.370585E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.698548E+02,2.518317E-01,3.091193E+03,4.402468E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.973665E+02,1.504454E-01,1.845498E+03,2.628582E+03
09:30:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.679109E+02,2.892865E-01,3.615252E+03,5.230402E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.579327E+02,2.556862E-01,3.146068E+03,4.459962E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.902941E+02,3.058961E-01,3.584824E+03,4.425261E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.579327E+02,2.559007E-01,3.148460E+03,4.461149E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.902941E+02,1.527167E-01,1.877881E+03,2.661440E+03
09:40:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.521838E+02,2.912806E-01,3.653200E+03,5.270153E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.460105E+02,2.602086E-01,3.208385E+03,4.524033E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.832217E+02,3.089306E-01,3.625713E+03,4.467394E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.460105E+02,2.600082E-01,3.206154E+03,4.520558E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.832217E+02,1.551905E-01,1.912520E+03,2.697084E+03
09:50:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.364566E+02,2.933449E-01,3.691931E+03,5.310703E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.340883E+02,2.647638E-01,3.271069E+03,4.588730E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.761493E+02,3.106051E-01,3.651445E+03,4.494196E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.340883E+02,2.641338E-01,3.264049E+03,4.580367E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.761493E+02,1.577483E-01,1.948095E+03,2.733894E+03
10:00:00,7.780160E-02,1.860675E+03,7.780160E-02,2.658107E+02,8.642860E+02,7.780160E-02,8.207295E+02,2.954621E-01,3.731251E+03,5.351838E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.221661E+02,2.693182E-01,3.333743E+03,4.653556E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.690769E+02,3.108806E-01,3.661589E+03,4.505316E+03,5.897865E-02,1.410512E+03,5.897865E-02,2.015017E+02,6.551847E+02,5.897865E-02,6.221661E+02,2.682708E-01,3.322072E+03,4.640445E+03,3.498689E-02,8.367338E+02,3.498689E-02,1.195334E+02,3.886640E+02,3.498689E-02,3.690769E+02,1.603429E-01,1.984081E+03,2.771215E+03
