Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
00:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.888155E+02,2.880567E-01,3.479544E+03,5.514038E+03,1.038307E-01,2.948679E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.495862E+02,2.398617E-01,2.877145E+03,4.578874E+03,6.410404E-02,1.796846E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.446642E+02,1.462490E-01,1.750877E+03,2.774100E+03,1.017986E-01,2.910105E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.495862E+02,2.382196E-01,2.858849E+03,4.559118E+03,6.410404E-02,1.796846E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.446642E+02,1.554669E-01,1.853588E+03,2.883801E+03
00:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,9.949873E+02,2.874408E-01,3.466509E+03,5.500527E+03,1.038308E-01,2.948681E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.542648E+02,2.385242E-01,2.857563E+03,4.558132E+03,6.410411E-02,1.796848E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.474396E+02,1.453510E-01,1.738096E+03,2.760540E+03,1.017987E-01,2.910107E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.542648E+02,2.369083E-01,2.839558E+03,4.538685E+03,6.410411E-02,1.796848E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.474396E+02,1.541732E-01,1.836397E+03,2.865614E+03
00:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.001159E+03,2.868435E-01,3.453681E+03,5.487228E+03,1.038309E-01,2.948683E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.589434E+02,2.372244E-01,2.838402E+03,4.537825E+03,6.410418E-02,1.796849E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.502150E+02,1.444786E-01,1.725600E+03,2.747275E+03,1.017988E-01,2.910109E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.589434E+02,2.356355E-01,2.820698E+03,4.518697E+03,6.410418E-02,1.796849E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.502150E+02,1.529316E-01,1.819787E+03,2.848030E+03
00:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.007331E+03,2.862634E-01,3.441045E+03,5.474126E+03,1.038310E-01,2.948685E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.636221E+02,2.359606E-01,2.819641E+03,4.517934E+03,6.410424E-02,1.796850E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.529904E+02,1.436307E-01,1.713377E+03,2.734294E+03,1.017989E-01,2.910111E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.636221E+02,2.343994E-01,2.802246E+03,4.499134E+03,6.410424E-02,1.796850E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.529904E+02,1.517384E-01,1.803717E+03,2.831008E+03
00:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.013503E+03,2.856993E-01,3.428588E+03,5.461209E+03,1.038311E-01,2.948687E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.683007E+02,2.347311E-01,2.801264E+03,4.498445E+03,6.410430E-02,1.796851E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.557659E+02,1.428061E-01,1.701415E+03,2.721587E+03,1.017990E-01,2.910112E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.683007E+02,2.331982E-01,2.784184E+03,4.479981E+03,6.410430E-02,1.796851E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.557659E+02,1.505904E-01,1.788151E+03,2.814514E+03
01:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.019675E+03,2.851502E-01,3.416297E+03,5.448463E+03,1.038312E-01,2.948688E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.729793E+02,2.335346E-01,2.783253E+03,4.479347E+03,6.410435E-02,1.796852E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.585413E+02,1.420041E-01,1.689702E+03,2.709146E+03,1.017991E-01,2.910114E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.729793E+02,2.320305E-01,2.766494E+03,4.461224E+03,6.410435E-02,1.796852E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.585413E+02,1.494849E-01,1.773057E+03,2.798518E+03
01:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.023789E+03,2.846151E-01,3.406220E+03,5.437978E+03,1.038313E-01,2.948690E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.760984E+02,2.323767E-01,2.767232E+03,4.462315E+03,6.410440E-02,1.796853E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.603916E+02,1.412275E-01,1.679199E+03,2.697960E+03,1.017991E-01,2.910116E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.760984E+02,2.309015E-01,2.750795E+03,4.444535E+03,6.410440E-02,1.796853E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.603916E+02,1.484235E-01,1.759380E+03,2.783993E+03
01:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.027904E+03,2.840935E-01,3.396294E+03,5.427650E+03,1.038314E-01,2.948691E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.792175E+02,2.312567E-01,2.751633E+03,4.445730E+03,6.410445E-02,1.796854E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.622418E+02,1.404759E-01,1.668974E+03,2.687069E+03,1.017992E-01,2.910117E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.792175E+02,2.298105E-01,2.735519E+03,4.428294E+03,6.410445E-02,1.796854E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.622418E+02,1.474040E-01,1.746170E+03,2.769959E+03
01:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.032018E+03,2.835847E-01,3.386510E+03,5.417469E+03,1.038314E-01,2.948693E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.823366E+02,2.301738E-01,2.736449E+03,4.429574E+03,6.410450E-02,1.796855E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.640921E+02,1.397488E-01,1.659022E+03,2.676460E+03,1.017993E-01,2.910118E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.823366E+02,2.287566E-01,2.720658E+03,4.412483E+03,6.410450E-02,1.796855E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.640921E+02,1.464248E-01,1.733409E+03,2.756390E+03
01:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.036133E+03,2.830885E-01,3.376866E+03,5.407433E+03,1.038315E-01,2.948694E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.854556E+02,2.291277E-01,2.721673E+03,4.413848E+03,6.410454E-02,1.796856E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.659424E+02,1.390457E-01,1.649338E+03,2.666132E+03,1.017994E-01,2.910120E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.854556E+02,2.277393E-01,2.706204E+03,4.397100E+03,6.410454E-02,1.796856E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.659424E+02,1.454842E-01,1.721078E+03,2.743272E+03
01:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.040247E+03,2.826043E-01,3.367356E+03,5.397538E+03,1.038316E-01,2.948695E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.885747E+02,2.281178E-01,2.707302E+03,4.398556E+03,6.410458E-02,1.796857E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.677927E+02,1.383664E-01,1.639918E+03,2.656088E+03,1.017994E-01,2.910121E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.885747E+02,2.267582E-01,2.692152E+03,4.382150E+03,6.410458E-02,1.796857E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.677927E+02,1.445808E-01,1.709162E+03,2.730594E+03
02:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.044362E+03,2.821320E-01,3.357979E+03,5.387780E+03,1.038316E-01,2.948696E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.916938E+02,2.271439E-01,2.693331E+03,4.383700E+03,6.410462E-02,1.796858E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.696429E+02,1.377105E-01,1.630760E+03,2.646328E+03,1.017995E-01,2.910122E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.916938E+02,2.258127E-01,2.678499E+03,4.367633E+03,6.410462E-02,1.796858E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.696429E+02,1.437134E-01,1.697647E+03,2.718346E+03
02:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.047448E+03,2.816713E-01,3.349759E+03,5.379209E+03,1.038317E-01,2.948697E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.940331E+02,2.261985E-01,2.680458E+03,4.369983E+03,6.410466E-02,1.796858E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.710307E+02,1.370738E-01,1.622278E+03,2.637269E+03,1.017995E-01,2.910123E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.940331E+02,2.248958E-01,2.665942E+03,4.354254E+03,6.410466E-02,1.796858E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.710307E+02,1.428768E-01,1.686937E+03,2.706934E+03
02:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.050533E+03,2.812219E-01,3.341666E+03,5.370769E+03,1.038317E-01,2.948698E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.963724E+02,2.252812E-01,2.667897E+03,4.356591E+03,6.410469E-02,1.796859E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.724184E+02,1.364559E-01,1.614006E+03,2.628429E+03,1.017996E-01,2.910124E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.963724E+02,2.240067E-01,2.653696E+03,4.341200E+03,6.410469E-02,1.796859E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.724184E+02,1.420696E-01,1.676555E+03,2.695866E+03
02:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.053619E+03,2.807836E-01,3.333696E+03,5.362459E+03,1.038318E-01,2.948699E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.987117E+02,2.243914E-01,2.655643E+03,4.343518E+03,6.410472E-02,1.796860E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.738061E+02,1.358565E-01,1.605939E+03,2.619805E+03,1.017996E-01,2.910125E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,7.987117E+02,2.231450E-01,2.641756E+03,4.328463E+03,6.410472E-02,1.796860E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.738061E+02,1.412909E-01,1.666491E+03,2.685129E+03
02:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.056705E+03,2.803560E-01,3.325846E+03,5.354276E+03,1.038318E-01,2.948700E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.010510E+02,2.235287E-01,2.643692E+03,4.330765E+03,6.410476E-02,1.796860E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.751938E+02,1.352753E-01,1.598075E+03,2.611393E+03,1.017997E-01,2.910126E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.010510E+02,2.223103E-01,2.630116E+03,4.316043E+03,6.410476E-02,1.796860E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.751938E+02,1.405397E-01,1.656733E+03,2.674713E+03
02:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.059791E+03,2.799391E-01,3.318114E+03,5.346216E+03,1.038319E-01,2.948701E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.033903E+02,2.226928E-01,2.632039E+03,4.318328E+03,6.410479E-02,1.796861E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.765815E+02,1.347119E-01,1.590410E+03,2.603194E+03,1.017997E-01,2.910127E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.033903E+02,2.215020E-01,2.618771E+03,4.303937E+03,6.410479E-02,1.796861E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.765815E+02,1.398150E-01,1.647270E+03,2.664611E+03
03:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.062877E+03,2.795325E-01,3.310498E+03,5.338276E+03,1.038319E-01,2.948702E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.057297E+02,2.218832E-01,2.620678E+03,4.306208E+03,6.410482E-02,1.796861E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.779692E+02,1.341661E-01,1.582941E+03,2.595205E+03,1.017998E-01,2.910128E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.057297E+02,2.207198E-01,2.607715E+03,4.292145E+03,6.410482E-02,1.796861E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.779692E+02,1.391159E-01,1.638093E+03,2.654814E+03
03:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.065963E+03,2.791360E-01,3.302994E+03,5.330457E+03,1.038320E-01,2.948703E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.080690E+02,2.210924E-01,2.609527E+03,4.294305E+03,6.410484E-02,1.796862E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.793569E+02,1.336335E-01,1.575619E+03,2.587371E+03,1.017998E-01,2.910129E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.080690E+02,2.199563E-01,2.596869E+03,4.280570E+03,6.410484E-02,1.796862E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.793569E+02,1.384375E-01,1.629146E+03,2.645258E+03
03:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.069049E+03,2.787492E-01,3.295598E+03,5.322750E+03,1.038320E-01,2.948703E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.104083E+02,2.203197E-01,2.598579E+03,4.282612E+03,6.410487E-02,1.796862E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.807446E+02,1.331137E-01,1.568440E+03,2.579685E+03,1.017999E-01,2.910129E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.104083E+02,2.192109E-01,2.586224E+03,4.269203E+03,6.410487E-02,1.796862E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.807446E+02,1.377788E-01,1.620419E+03,2.635931E+03
03:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.072135E+03,2.783719E-01,3.288307E+03,5.315154E+03,1.038320E-01,2.948704E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.127476E+02,2.195645E-01,2.587825E+03,4.271122E+03,6.410490E-02,1.796863E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.821323E+02,1.326063E-01,1.561398E+03,2.572143E+03,1.017999E-01,2.910130E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.127476E+02,2.184828E-01,2.575772E+03,4.258038E+03,6.410490E-02,1.796863E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.821323E+02,1.371389E-01,1.611902E+03,2.626824E+03
03:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.075221E+03,2.780035E-01,3.281117E+03,5.307664E+03,1.038321E-01,2.948705E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.150869E+02,2.188259E-01,2.577256E+03,4.259827E+03,6.410492E-02,1.796863E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.835200E+02,1.321107E-01,1.554488E+03,2.564741E+03,1.017999E-01,2.910131E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.150869E+02,2.177712E-01,2.565503E+03,4.247067E+03,6.410492E-02,1.796863E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.835200E+02,1.365169E-01,1.603583E+03,2.617928E+03
03:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.078307E+03,2.776438E-01,3.274023E+03,5.300274E+03,1.038321E-01,2.948706E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.174262E+02,2.181033E-01,2.566865E+03,4.248717E+03,6.410495E-02,1.796864E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.849077E+02,1.316263E-01,1.547704E+03,2.557471E+03,1.018000E-01,2.910132E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.174262E+02,2.170753E-01,2.555411E+03,4.236280E+03,6.410495E-02,1.796864E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.849077E+02,1.359118E-01,1.595453E+03,2.609229E+03
04:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.081392E+03,2.772923E-01,3.267020E+03,5.292981E+03,1.038321E-01,2.948706E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.197655E+02,2.173958E-01,2.556642E+03,4.237785E+03,6.410497E-02,1.796864E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.862955E+02,1.311528E-01,1.541040E+03,2.550328E+03,1.018000E-01,2.910132E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.197655E+02,2.163944E-01,2.545484E+03,4.225668E+03,6.410497E-02,1.796864E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.862955E+02,1.353228E-01,1.587503E+03,2.600719E+03
04:10:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.083450E+03,2.769487E-01,3.261134E+03,5.286829E+03,1.038322E-01,2.948707E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.213251E+02,2.167095E-01,2.547436E+03,4.227915E+03,6.410499E-02,1.796865E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.872206E+02,1.306931E-01,1.534992E+03,2.543827E+03,1.018001E-01,2.910133E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.213251E+02,2.157343E-01,2.536570E+03,4.216112E+03,6.410499E-02,1.796865E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.872206E+02,1.347531E-01,1.580230E+03,2.592919E+03
04:20:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.085507E+03,2.766128E-01,3.255334E+03,5.280770E+03,1.038322E-01,2.948708E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.228846E+02,2.160434E-01,2.538454E+03,4.218286E+03,6.410502E-02,1.796865E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.881457E+02,1.302468E-01,1.529095E+03,2.537489E+03,1.018001E-01,2.910134E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.228846E+02,2.150941E-01,2.527877E+03,4.206795E+03,6.410502E-02,1.796865E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.881457E+02,1.342018E-01,1.573162E+03,2.585336E+03
04:30:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.087564E+03,2.762843E-01,3.249617E+03,5.274796E+03,1.038322E-01,2.948708E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.244441E+02,2.153975E-01,2.529698E+03,4.208895E+03,6.410504E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.890709E+02,1.298140E-01,1.523346E+03,2.531309E+03,1.018001E-01,2.910134E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.244441E+02,2.144737E-01,2.519405E+03,4.197711E+03,6.410504E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.890709E+02,1.336684E-01,1.566294E+03,2.577965E+03
04:40:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.089622E+03,2.759632E-01,3.243981E+03,5.268908E+03,1.038323E-01,2.948709E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.260037E+02,2.147715E-01,2.521163E+03,4.199742E+03,6.410506E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.899960E+02,1.293943E-01,1.517745E+03,2.525287E+03,1.018001E-01,2.910135E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.260037E+02,2.138728E-01,2.511150E+03,4.188860E+03,6.410506E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.899960E+02,1.331525E-01,1.559620E+03,2.570800E+03
04:50:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.091679E+03,2.756491E-01,3.238424E+03,5.263103E+03,1.038323E-01,2.948709E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.275632E+02,2.141653E-01,2.512849E+03,4.190828E+03,6.410508E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.909212E+02,1.289877E-01,1.512289E+03,2.519421E+03,1.018002E-01,2.910135E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.275632E+02,2.132913E-01,2.503110E+03,4.180243E+03,6.410508E-02,1.796866E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.909212E+02,1.326536E-01,1.553137E+03,2.563840E+03
05:00:00,7.774627E-02,2.765590E+03,7.774627E-02,0.000000E+00,0.000000E+00,7.774627E-02,1.093736E+03,2.753422E-01,3.232947E+03,5.257382E+03,1.038323E-01,2.948710E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.291228E+02,2.135787E-01,2.504753E+03,4.182156E+03,6.410510E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.918463E+02,1.285939E-01,1.506977E+03,2.513714E+03,1.018002E-01,2.910136E+03,5.893671E-02,0.000000E+00,0.000000E+00,5.893671E-02,8.291228E+02,2.127289E-01,2.495284E+03,4.171862E+03,6.410510E-02,1.796867E+03,3.496201E-02,0.000000E+00,0.000000E+00,3.496201E-02,4.918463E+02,1.321715E-01,1.546839E+03,2.557083E+03
