Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
00:10:00,7.830030E-02,5.014564E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.312424E+03,2.536700E-01,2.715634E+03,4.430270E+03,2.484271E-01,7.390672E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.949021E+02,1.911506E-01,2.045711E+03,3.561522E+03,1.533477E-01,4.497743E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.901887E+02,1.155795E-01,1.237897E+03,2.154886E+03,2.478203E-01,7.379152E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,9.949021E+02,1.892264E-01,2.024272E+03,3.536672E+03,1.548407E-01,4.526087E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.901887E+02,1.284799E-01,1.381632E+03,2.316721E+03
00:20:00,7.830045E-02,5.014567E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.320329E+03,2.530069E-01,2.700341E+03,4.414386E+03,2.484275E-01,7.390681E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.000895E+03,1.896262E-01,2.022733E+03,3.536172E+03,1.533480E-01,4.497749E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.937437E+02,1.145976E-01,1.223402E+03,2.138810E+03,2.478207E-01,7.379161E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.000895E+03,1.876939E-01,2.001204E+03,3.511218E+03,1.548410E-01,4.526093E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.937437E+02,1.269685E-01,1.361238E+03,2.294306E+03
00:30:00,7.830060E-02,5.014570E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.328234E+03,2.523658E-01,2.685292E+03,4.398754E+03,2.484280E-01,7.390689E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.006888E+03,1.881433E-01,2.000219E+03,3.511306E+03,1.533483E-01,4.497754E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.972986E+02,1.136425E-01,1.209206E+03,2.123047E+03,2.478211E-01,7.379169E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.006888E+03,1.862088E-01,1.978665E+03,3.486319E+03,1.548413E-01,4.526098E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,5.972986E+02,1.255187E-01,1.341529E+03,2.272613E+03
00:40:00,7.830073E-02,5.014572E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.336139E+03,2.517449E-01,2.670468E+03,4.383355E+03,2.484284E-01,7.390697E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.012880E+03,1.867003E-01,1.978148E+03,3.486908E+03,1.533485E-01,4.497759E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.008536E+02,1.127133E-01,1.195298E+03,2.107589E+03,2.478216E-01,7.379177E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.012880E+03,1.847685E-01,1.956625E+03,3.461952E+03,1.548416E-01,4.526104E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.008536E+02,1.241261E-01,1.322458E+03,2.251593E+03
00:50:00,7.830087E-02,5.014575E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.344045E+03,2.511427E-01,2.655852E+03,4.368169E+03,2.484288E-01,7.390704E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.018873E+03,1.852955E-01,1.956503E+03,3.462966E+03,1.533488E-01,4.497764E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.044085E+02,1.118088E-01,1.181665E+03,2.092427E+03,2.478219E-01,7.379184E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.018873E+03,1.833710E-01,1.935062E+03,3.438096E+03,1.548419E-01,4.526109E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.044085E+02,1.227867E-01,1.303980E+03,2.231206E+03
01:00:00,7.830099E-02,5.014577E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.351950E+03,2.505578E-01,2.641429E+03,4.353181E+03,2.484292E-01,7.390711E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.024866E+03,1.839275E-01,1.935269E+03,3.439473E+03,1.533491E-01,4.497769E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.079635E+02,1.109281E-01,1.168298E+03,2.077556E+03,2.478223E-01,7.379192E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.024866E+03,1.820143E-01,1.913952E+03,3.414736E+03,1.548421E-01,4.526114E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.079635E+02,1.214972E-01,1.286058E+03,2.211416E+03
01:10:00,7.830111E-02,5.014580E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.357220E+03,2.499890E-01,2.629821E+03,4.341069E+03,2.484295E-01,7.390718E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.028861E+03,1.826061E-01,1.916552E+03,3.418628E+03,1.533493E-01,4.497774E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.103335E+02,1.100773E-01,1.156449E+03,2.064283E+03,2.478227E-01,7.379199E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.028861E+03,1.807071E-01,1.895393E+03,3.394061E+03,1.548424E-01,4.526118E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.103335E+02,1.202613E-01,1.269917E+03,2.193503E+03
01:20:00,7.830122E-02,5.014582E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.362490E+03,2.494354E-01,2.618382E+03,4.329131E+03,2.484299E-01,7.390725E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.032856E+03,1.813305E-01,1.898344E+03,3.398342E+03,1.533496E-01,4.497779E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.127034E+02,1.092557E-01,1.144925E+03,2.051368E+03,2.478230E-01,7.379205E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.032856E+03,1.794482E-01,1.877372E+03,3.373977E+03,1.548426E-01,4.526123E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.127034E+02,1.190763E-01,1.254344E+03,2.176200E+03
01:30:00,7.830133E-02,5.014584E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.367761E+03,2.488962E-01,2.607104E+03,4.317361E+03,2.484302E-01,7.390731E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.036851E+03,1.800999E-01,1.880638E+03,3.378596E+03,1.533498E-01,4.497783E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.150734E+02,1.084628E-01,1.133720E+03,2.038797E+03,2.478234E-01,7.379212E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.036851E+03,1.782365E-01,1.859876E+03,3.354460E+03,1.548428E-01,4.526127E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.150734E+02,1.179399E-01,1.239313E+03,2.159472E+03
01:40:00,7.830144E-02,5.014586E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.373031E+03,2.483708E-01,2.595979E+03,4.305750E+03,2.484305E-01,7.390738E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.040846E+03,1.789139E-01,1.863428E+03,3.359392E+03,1.533500E-01,4.497787E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.174434E+02,1.076983E-01,1.122832E+03,2.026571E+03,2.478237E-01,7.379218E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.040846E+03,1.770710E-01,1.842895E+03,3.335508E+03,1.548431E-01,4.526131E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.174434E+02,1.168501E-01,1.224801E+03,2.143303E+03
01:50:00,7.830154E-02,5.014588E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.378301E+03,2.478587E-01,2.585003E+03,4.294294E+03,2.484309E-01,7.390744E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.044841E+03,1.777721E-01,1.846711E+03,3.340742E+03,1.533502E-01,4.497791E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.198133E+02,1.069618E-01,1.112258E+03,2.014699E+03,2.478240E-01,7.379224E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.044841E+03,1.759511E-01,1.826423E+03,3.317127E+03,1.548433E-01,4.526135E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.198133E+02,1.158053E-01,1.210790E+03,2.127684E+03
02:00:00,7.830164E-02,5.014590E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.383571E+03,2.473595E-01,2.574170E+03,4.282988E+03,2.484312E-01,7.390750E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.048836E+03,1.766741E-01,1.830482E+03,3.322657E+03,1.533504E-01,4.497795E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.221833E+02,1.062533E-01,1.101993E+03,2.003185E+03,2.478243E-01,7.379230E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.048836E+03,1.748762E-01,1.810451E+03,3.299325E+03,1.548435E-01,4.526139E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.221833E+02,1.148040E-01,1.197263E+03,2.112605E+03
02:10:00,7.830174E-02,5.014591E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.387524E+03,2.468729E-01,2.564794E+03,4.273172E+03,2.484315E-01,7.390755E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.051833E+03,1.756089E-01,1.815618E+03,3.306000E+03,1.533506E-01,4.497799E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.239608E+02,1.055659E-01,1.092557E+03,1.992540E+03,2.478246E-01,7.379235E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.051833E+03,1.738354E-01,1.795858E+03,3.282967E+03,1.548437E-01,4.526143E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.239608E+02,1.138380E-01,1.184723E+03,2.098563E+03
02:20:00,7.830183E-02,5.014593E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.391476E+03,2.463983E-01,2.555554E+03,4.263500E+03,2.484318E-01,7.390761E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.054829E+03,1.745761E-01,1.801115E+03,3.289733E+03,1.533508E-01,4.497802E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.257382E+02,1.048993E-01,1.083352E+03,1.982146E+03,2.478249E-01,7.379241E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.054829E+03,1.728279E-01,1.781637E+03,3.267012E+03,1.548439E-01,4.526147E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.257382E+02,1.129061E-01,1.172563E+03,2.084928E+03
02:30:00,7.830192E-02,5.014595E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.395429E+03,2.459357E-01,2.546446E+03,4.253966E+03,2.484320E-01,7.390766E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.057826E+03,1.735752E-01,1.786966E+03,3.273845E+03,1.533510E-01,4.497806E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.275157E+02,1.042532E-01,1.074376E+03,1.971997E+03,2.478252E-01,7.379246E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.057826E+03,1.718531E-01,1.767779E+03,3.251446E+03,1.548441E-01,4.526150E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.275157E+02,1.120070E-01,1.160768E+03,2.071683E+03
02:40:00,7.830201E-02,5.014597E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.399382E+03,2.454845E-01,2.537467E+03,4.244568E+03,2.484323E-01,7.390771E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.060822E+03,1.726057E-01,1.773167E+03,3.258338E+03,1.533512E-01,4.497809E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.292932E+02,1.036273E-01,1.065625E+03,1.962093E+03,2.478255E-01,7.379251E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.060822E+03,1.709104E-01,1.754279E+03,3.236272E+03,1.548442E-01,4.526154E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.292932E+02,1.111396E-01,1.149326E+03,2.058818E+03
02:50:00,7.830209E-02,5.014598E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.403334E+03,2.450446E-01,2.528612E+03,4.235303E+03,2.484326E-01,7.390776E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.063818E+03,1.716670E-01,1.759713E+03,3.243214E+03,1.533514E-01,4.497813E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.310707E+02,1.030213E-01,1.057095E+03,1.952436E+03,2.478257E-01,7.379256E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.063818E+03,1.699990E-01,1.741128E+03,3.221487E+03,1.548444E-01,4.526157E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.310707E+02,1.103028E-01,1.138224E+03,2.046327E+03
03:00:00,7.830217E-02,5.014600E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.407287E+03,2.446156E-01,2.519879E+03,4.226164E+03,2.484328E-01,7.390781E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.066815E+03,1.707588E-01,1.746597E+03,3.228475E+03,1.533515E-01,4.497816E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.328481E+02,1.024347E-01,1.048783E+03,1.943027E+03,2.478260E-01,7.379261E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.066815E+03,1.691184E-01,1.728320E+03,3.207092E+03,1.548446E-01,4.526160E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.328481E+02,1.094955E-01,1.127453E+03,2.034202E+03
03:10:00,7.830225E-02,5.014601E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.411240E+03,2.441971E-01,2.511263E+03,4.217151E+03,2.484331E-01,7.390786E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.069811E+03,1.698694E-01,1.733691E+03,3.213953E+03,1.533517E-01,4.497819E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.346256E+02,1.018607E-01,1.040610E+03,1.933763E+03,2.478262E-01,7.379265E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.069811E+03,1.682573E-01,1.715729E+03,3.192923E+03,1.548447E-01,4.526163E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.346256E+02,1.087102E-01,1.116925E+03,2.022335E+03
03:20:00,7.830233E-02,5.014603E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.415192E+03,2.437888E-01,2.502761E+03,4.208257E+03,2.484333E-01,7.390790E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.072807E+03,1.689984E-01,1.720990E+03,3.199642E+03,1.533519E-01,4.497822E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.364031E+02,1.012989E-01,1.032573E+03,1.924641E+03,2.478265E-01,7.379270E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.072807E+03,1.674151E-01,1.703349E+03,3.178973E+03,1.548449E-01,4.526167E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.364031E+02,1.079458E-01,1.106631E+03,2.010714E+03
03:30:00,7.830241E-02,5.014604E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.419145E+03,2.433903E-01,2.494368E+03,4.199480E+03,2.484336E-01,7.390795E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.075804E+03,1.681449E-01,1.708484E+03,3.185538E+03,1.533520E-01,4.497825E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.381806E+02,1.007488E-01,1.024666E+03,1.915658E+03,2.478267E-01,7.379274E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.075804E+03,1.665908E-01,1.691169E+03,3.165235E+03,1.548451E-01,4.526169E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.381806E+02,1.072012E-01,1.096558E+03,1.999330E+03
03:40:00,7.830248E-02,5.014606E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.423097E+03,2.430011E-01,2.486078E+03,4.190812E+03,2.484338E-01,7.390799E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.078800E+03,1.673081E-01,1.696164E+03,3.171631E+03,1.533522E-01,4.497828E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.399580E+02,1.002098E-01,1.016884E+03,1.906806E+03,2.478269E-01,7.379279E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.078800E+03,1.657836E-01,1.679179E+03,3.151700E+03,1.548452E-01,4.526172E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.399580E+02,1.064756E-01,1.086696E+03,1.988172E+03
03:50:00,7.830255E-02,5.014607E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.427050E+03,2.426208E-01,2.477888E+03,4.182247E+03,2.484340E-01,7.390803E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.081796E+03,1.664872E-01,1.684022E+03,3.157911E+03,1.533523E-01,4.497831E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.417355E+02,9.968154E-02,1.009220E+03,1.898082E+03,2.478271E-01,7.379283E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.081796E+03,1.649926E-01,1.667369E+03,3.138357E+03,1.548454E-01,4.526175E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.417355E+02,1.057679E-01,1.077033E+03,1.977227E+03
04:00:00,7.830262E-02,5.014608E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.431003E+03,2.422489E-01,2.469791E+03,4.173783E+03,2.484342E-01,7.390808E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.084793E+03,1.656815E-01,1.672049E+03,3.144373E+03,1.533525E-01,4.497834E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.435130E+02,9.916347E-02,1.001670E+03,1.889482E+03,2.478273E-01,7.379287E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.084793E+03,1.642171E-01,1.655732E+03,3.125199E+03,1.548455E-01,4.526178E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.435130E+02,1.050773E-01,1.067561E+03,1.966488E+03
04:10:00,7.830269E-02,5.014610E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.433638E+03,2.418852E-01,2.463103E+03,4.166758E+03,2.484344E-01,7.390812E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.086790E+03,1.649014E-01,1.661360E+03,3.132202E+03,1.533526E-01,4.497836E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.446980E+02,9.866191E-02,9.948973E+02,1.881709E+03,2.478276E-01,7.379291E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.086790E+03,1.634670E-01,1.645378E+03,3.113406E+03,1.548456E-01,4.526181E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.446980E+02,1.044098E-01,1.058939E+03,1.956656E+03
04:20:00,7.830276E-02,5.014611E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.436273E+03,2.415292E-01,2.456502E+03,4.159826E+03,2.484346E-01,7.390815E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.088788E+03,1.641464E-01,1.650950E+03,3.120351E+03,1.533527E-01,4.497839E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.458830E+02,9.817647E-02,9.883036E+02,1.874144E+03,2.478278E-01,7.379295E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.088788E+03,1.627418E-01,1.635299E+03,3.101932E+03,1.548458E-01,4.526183E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.458830E+02,1.037646E-01,1.050566E+03,1.947103E+03
04:30:00,7.830282E-02,5.014612E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.438908E+03,2.411808E-01,2.449985E+03,4.152982E+03,2.484348E-01,7.390819E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.090785E+03,1.634161E-01,1.640815E+03,3.108809E+03,1.533529E-01,4.497841E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.470679E+02,9.770692E-02,9.818870E+02,1.866778E+03,2.478280E-01,7.379298E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.090785E+03,1.620410E-01,1.625494E+03,3.090764E+03,1.548459E-01,4.526186E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.470679E+02,1.031413E-01,1.042436E+03,1.937819E+03
04:40:00,7.830289E-02,5.014613E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.441543E+03,2.408399E-01,2.443550E+03,4.146226E+03,2.484350E-01,7.390823E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.092783E+03,1.627102E-01,1.630953E+03,3.097576E+03,1.533530E-01,4.497844E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.482529E+02,9.725307E-02,9.756454E+02,1.859611E+03,2.478281E-01,7.379302E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.092783E+03,1.613644E-01,1.615958E+03,3.079903E+03,1.548460E-01,4.526188E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.482529E+02,1.025393E-01,1.034543E+03,1.928801E+03
04:50:00,7.830295E-02,5.014614E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.444178E+03,2.405062E-01,2.437197E+03,4.139556E+03,2.484352E-01,7.390826E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.094781E+03,1.620286E-01,1.621362E+03,3.086658E+03,1.533531E-01,4.497846E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.494379E+02,9.681476E-02,9.695769E+02,1.852647E+03,2.478283E-01,7.379306E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.094781E+03,1.607117E-01,1.606689E+03,3.069353E+03,1.548462E-01,4.526191E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.494379E+02,1.019581E-01,1.026883E+03,1.920049E+03
05:00:00,7.830301E-02,5.014616E+03,7.421741E-02,0.000000E+00,0.000000E+00,7.421741E-02,1.446813E+03,2.401902E-01,2.431041E+03,4.133113E+03,2.484354E-01,7.390830E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.096778E+03,1.616341E-01,1.614968E+03,3.080184E+03,1.533532E-01,4.497849E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.506229E+02,9.743557E-02,9.753084E+02,1.862444E+03,2.478285E-01,7.379309E+03,5.626160E-02,0.000000E+00,0.000000E+00,5.626160E-02,1.096778E+03,1.611058E-01,1.609081E+03,3.075204E+03,1.548463E-01,4.526193E+03,3.337511E-02,0.000000E+00,0.000000E+00,3.337511E-02,6.506229E+02,1.015400E-01,1.021040E+03,1.913792E+03
