Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
10:10:00,9.631822E-02,6.678355E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.248578E+03,2.545973E-01,2.828543E+03,2.957709E+03,2.184900E-01,7.823997E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.465027E+02,3.072346E-01,3.417138E+03,3.581597E+03,1.301704E-01,4.651912E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.614776E+02,3.260016E-01,3.628924E+03,3.763334E+03,2.167156E-01,7.790316E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.465027E+02,2.140061E-01,2.378287E+03,2.481314E+03,1.295842E-01,4.640786E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.614776E+02,1.249321E-01,1.388330E+03,1.448394E+03
10:20:00,9.631818E-02,6.678354E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.228950E+03,2.559909E-01,2.863701E+03,2.994558E+03,2.184898E-01,7.823993E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.316234E+02,3.251502E-01,3.631655E+03,3.801691E+03,1.301702E-01,4.651910E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.526510E+02,3.235523E-01,3.610457E+03,3.744594E+03,2.167154E-01,7.790313E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.316234E+02,2.159559E-01,2.414893E+03,2.519726E+03,1.295841E-01,4.640783E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.526510E+02,1.265337E-01,1.415004E+03,1.476491E+03
10:30:00,9.631814E-02,6.678353E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.209321E+03,2.574323E-01,2.899391E+03,3.031939E+03,2.184897E-01,7.823990E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.167440E+02,3.434700E-01,3.850678E+03,4.025678E+03,1.301701E-01,4.651908E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.438243E+02,3.200351E-01,3.580092E+03,3.713623E+03,2.167153E-01,7.790310E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.167440E+02,2.178996E-01,2.451431E+03,2.558022E+03,1.295840E-01,4.640781E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.438243E+02,1.281511E-01,1.441854E+03,1.504764E+03
10:40:00,9.631811E-02,6.678352E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.189693E+03,2.589069E-01,2.935450E+03,3.069672E+03,2.184895E-01,7.823988E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.018646E+02,3.620820E-01,4.072958E+03,4.252554E+03,1.301700E-01,4.651906E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.349977E+02,3.155058E-01,3.538447E+03,3.671409E+03,2.167151E-01,7.790307E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,9.018646E+02,2.197043E-01,2.486421E+03,2.594482E+03,1.295839E-01,4.640779E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.349977E+02,1.297077E-01,1.468027E+03,1.532140E+03
10:50:00,9.631807E-02,6.678352E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.170065E+03,2.603999E-01,2.971715E+03,3.107578E+03,2.184894E-01,7.823985E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.869853E+02,3.808323E-01,4.296778E+03,4.480749E+03,1.301699E-01,4.651904E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.261711E+02,3.098513E-01,3.484264E+03,3.616518E+03,2.167150E-01,7.790304E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.869853E+02,2.214407E-01,2.520650E+03,2.630060E+03,1.295838E-01,4.640778E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.261711E+02,1.312408E-01,1.493938E+03,1.559116E+03
11:00:00,9.631804E-02,6.678351E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.150437E+03,2.618980E-01,3.008038E+03,3.145495E+03,2.184893E-01,7.823983E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.721059E+02,3.995682E-01,4.520439E+03,4.708666E+03,1.301699E-01,4.651903E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.173444E+02,3.030182E-01,3.416948E+03,3.548110E+03,2.167149E-01,7.790302E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.721059E+02,2.231150E-01,2.554187E+03,2.664852E+03,1.295837E-01,4.640776E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.173444E+02,1.327518E-01,1.519601E+03,1.585729E+03
11:10:00,9.631801E-02,6.678351E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.137352E+03,2.633895E-01,3.037742E+03,3.176637E+03,2.184892E-01,7.823981E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.621863E+02,4.181339E-01,4.737244E+03,4.929592E+03,1.301698E-01,4.651902E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.114600E+02,2.949971E-01,3.333451E+03,3.462922E+03,2.167148E-01,7.790300E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.621863E+02,2.247056E-01,2.581831E+03,2.693565E+03,1.295836E-01,4.640775E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.114600E+02,1.343942E-01,1.543788E+03,1.611025E+03
11:20:00,9.631799E-02,6.678350E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.124266E+03,2.648639E-01,3.067258E+03,3.207529E+03,2.184891E-01,7.823980E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.522668E+02,4.363934E-01,4.950638E+03,5.147110E+03,1.301697E-01,4.651900E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.055756E+02,2.858698E-01,3.237627E+03,3.364797E+03,2.167147E-01,7.790299E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.522668E+02,2.262047E-01,2.608456E+03,2.721171E+03,1.295836E-01,4.640774E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,5.055756E+02,1.360413E-01,1.568026E+03,1.636360E+03
11:30:00,9.631796E-02,6.678350E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.111181E+03,2.663195E-01,3.096559E+03,3.239277E+03,2.184890E-01,7.823978E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.423472E+02,4.542303E-01,5.159314E+03,5.367486E+03,1.301697E-01,4.651899E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.996912E+02,2.760303E-01,3.133865E+03,3.254835E+03,2.167146E-01,7.790297E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.423472E+02,2.276243E-01,2.634192E+03,2.748868E+03,1.295835E-01,4.640773E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.996912E+02,1.376659E-01,1.592012E+03,1.662521E+03
11:40:00,9.631794E-02,6.678349E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.098096E+03,2.677396E-01,3.125461E+03,3.269967E+03,2.184890E-01,7.823977E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.324276E+02,4.715259E-01,5.361951E+03,5.576400E+03,1.301696E-01,4.651898E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.938068E+02,2.656730E-01,3.024328E+03,3.141271E+03,2.167146E-01,7.790296E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.324276E+02,2.289579E-01,2.658965E+03,2.774953E+03,1.295835E-01,4.640772E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.938068E+02,1.392518E-01,1.615565E+03,1.687570E+03
11:50:00,9.631792E-02,6.678349E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.085010E+03,2.691168E-01,3.153885E+03,3.299271E+03,2.184889E-01,7.823976E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.225080E+02,4.881772E-01,5.557407E+03,5.772309E+03,1.301696E-01,4.651897E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.879223E+02,2.549881E-01,2.911142E+03,3.025994E+03,2.167145E-01,7.790295E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.225080E+02,2.302107E-01,2.682839E+03,2.799285E+03,1.295834E-01,4.640771E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.879223E+02,1.407872E-01,1.638554E+03,1.711135E+03
12:00:00,9.631790E-02,6.678349E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.071925E+03,2.704475E-01,3.181791E+03,3.328055E+03,2.184888E-01,7.823974E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.125884E+02,5.040854E-01,5.744583E+03,5.961386E+03,1.301696E-01,4.651897E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.820379E+02,2.442071E-01,2.796884E+03,2.908730E+03,2.167145E-01,7.790293E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.125884E+02,2.313924E-01,2.705920E+03,2.822838E+03,1.295834E-01,4.640770E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.820379E+02,1.422625E-01,1.660874E+03,1.734036E+03
12:10:00,9.631788E-02,6.678348E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.061457E+03,2.717285E-01,3.206525E+03,3.353614E+03,2.184888E-01,7.823973E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.046528E+02,5.191619E-01,5.920506E+03,6.139971E+03,1.301695E-01,4.651896E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.773304E+02,2.336985E-01,2.684487E+03,2.792868E+03,2.167144E-01,7.790292E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,8.046528E+02,2.325261E-01,2.726483E+03,2.843879E+03,1.295833E-01,4.640769E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.773304E+02,1.436780E-01,1.681351E+03,1.755080E+03
12:20:00,9.631787E-02,6.678348E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.050988E+03,2.729586E-01,3.230692E+03,3.378585E+03,2.184887E-01,7.823972E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.967171E+02,5.332714E-01,6.085654E+03,6.308081E+03,1.301695E-01,4.651895E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.726228E+02,2.243083E-01,2.584551E+03,2.689735E+03,2.167143E-01,7.790291E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.967171E+02,2.336243E-01,2.746648E+03,2.864562E+03,1.295833E-01,4.640769E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.726228E+02,1.450266E-01,1.701083E+03,1.775369E+03
12:30:00,9.631785E-02,6.678348E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.040520E+03,2.741322E-01,3.254234E+03,3.402893E+03,2.184887E-01,7.823972E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.887815E+02,5.463330E-01,6.239131E+03,6.464644E+03,1.301694E-01,4.651895E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.679153E+02,2.162714E-01,2.499698E+03,2.601612E+03,2.167143E-01,7.790291E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.887815E+02,2.346892E-01,2.766447E+03,2.884901E+03,1.295833E-01,4.640768E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.679153E+02,1.462769E-01,1.719721E+03,1.794506E+03
12:40:00,9.631784E-02,6.678347E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.030052E+03,2.752611E-01,3.277282E+03,3.426690E+03,2.184886E-01,7.823971E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.808458E+02,5.583006E-01,6.380428E+03,6.609002E+03,1.301694E-01,4.651894E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.632078E+02,2.096751E-01,2.430900E+03,2.529670E+03,2.167143E-01,7.790290E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.808458E+02,2.357377E-01,2.786067E+03,2.905092E+03,1.295832E-01,4.640767E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.632078E+02,1.474436E-01,1.737429E+03,1.812701E+03
12:50:00,9.631782E-02,6.678347E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.019583E+03,2.763497E-01,3.299881E+03,3.450021E+03,2.184886E-01,7.823970E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.729101E+02,5.691316E-01,6.509059E+03,6.740534E+03,1.301694E-01,4.651894E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.585002E+02,2.045373E-01,2.378355E+03,2.474628E+03,2.167142E-01,7.790289E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.729101E+02,2.367753E-01,2.805564E+03,2.925183E+03,1.295832E-01,4.640767E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.585002E+02,1.485282E-01,1.754223E+03,1.829956E+03
13:00:00,9.631781E-02,6.678347E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.009115E+03,2.774244E-01,3.322325E+03,3.473445E+03,2.184886E-01,7.823969E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.649745E+02,5.788119E-01,6.624866E+03,6.859690E+03,1.301694E-01,4.651893E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.537927E+02,2.008158E-01,2.341592E+03,2.436005E+03,2.167142E-01,7.790288E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.649745E+02,2.378195E-01,2.825136E+03,2.945576E+03,1.295832E-01,4.640766E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.537927E+02,1.495402E-01,1.770207E+03,1.846545E+03
13:10:00,9.631780E-02,6.678347E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,1.002572E+03,2.784396E-01,3.340163E+03,3.492289E+03,2.184885E-01,7.823968E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.600147E+02,5.872961E-01,6.724340E+03,6.962546E+03,1.301693E-01,4.651893E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.508505E+02,1.982846E-01,2.316317E+03,2.409536E+03,2.167141E-01,7.790287E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.600147E+02,2.388307E-01,2.841350E+03,2.962663E+03,1.295832E-01,4.640766E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.508505E+02,1.504587E-01,1.783376E+03,1.860348E+03
13:20:00,9.631779E-02,6.678346E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.960295E+02,2.794251E-01,3.357667E+03,3.510390E+03,2.184885E-01,7.823968E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.550549E+02,5.946443E-01,6.811150E+03,7.051156E+03,1.301693E-01,4.651892E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.479083E+02,1.962212E-01,2.296255E+03,2.389190E+03,2.167141E-01,7.790287E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.550549E+02,2.398228E-01,2.857351E+03,2.979203E+03,1.295831E-01,4.640765E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.479083E+02,1.512963E-01,1.795643E+03,1.872870E+03
13:30:00,9.631778E-02,6.678346E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.894868E+02,2.803651E-01,3.374665E+03,3.527953E+03,2.184884E-01,7.823967E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.500951E+02,6.008326E-01,6.885032E+03,7.126614E+03,1.301693E-01,4.651892E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.449661E+02,1.944595E-01,2.279556E+03,2.372225E+03,2.167141E-01,7.790286E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.500951E+02,2.407803E-01,2.872965E+03,2.995344E+03,1.295831E-01,4.640765E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.449661E+02,1.520735E-01,1.807236E+03,1.884719E+03
13:40:00,9.631777E-02,6.678346E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.829442E+02,2.812568E-01,3.391125E+03,3.544949E+03,2.184884E-01,7.823967E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.451353E+02,6.058444E-01,6.945805E+03,7.188732E+03,1.301693E-01,4.651891E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.420239E+02,1.929688E-01,2.265876E+03,2.358337E+03,2.167140E-01,7.790286E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.451353E+02,2.416961E-01,2.888114E+03,3.011002E+03,1.295831E-01,4.640765E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.420239E+02,1.527790E-01,1.818031E+03,1.895751E+03
13:50:00,9.631776E-02,6.678346E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.764015E+02,2.820965E-01,3.407005E+03,3.561331E+03,2.184884E-01,7.823966E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.401755E+02,6.096341E-01,6.992960E+03,7.236956E+03,1.301692E-01,4.651891E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.390816E+02,1.916877E-01,2.254531E+03,2.346790E+03,2.167140E-01,7.790285E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.401755E+02,2.425635E-01,2.902724E+03,3.026089E+03,1.295831E-01,4.640764E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.390816E+02,1.536697E-01,1.830889E+03,1.909258E+03
14:00:00,9.631775E-02,6.678346E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.828562E-01,3.421993E+03,3.576733E+03,2.184884E-01,7.823965E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.121190E-01,7.025575E+03,7.270317E+03,1.301692E-01,4.651891E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.905650E-01,2.244952E+03,2.337001E+03,2.167140E-01,7.790285E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.433600E-01,2.916544E+03,3.040315E+03,1.295831E-01,4.640764E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.553702E-01,1.852769E+03,1.932975E+03
14:10:00,9.631774E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.835835E-01,3.430096E+03,3.585155E+03,2.184883E-01,7.823965E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.132761E-01,7.038465E+03,7.283588E+03,1.301692E-01,4.651890E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.895768E-01,2.233938E+03,2.325740E+03,2.167140E-01,7.790284E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.441055E-01,2.924850E+03,3.048910E+03,1.295830E-01,4.640763E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.581968E-01,1.884264E+03,1.967146E+03
14:20:00,9.631773E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.842504E-01,3.437528E+03,3.592856E+03,2.184883E-01,7.823964E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.130802E-01,7.036285E+03,7.281532E+03,1.301692E-01,4.651890E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.886837E-01,2.223985E+03,2.315554E+03,2.167139E-01,7.790283E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.447833E-01,2.932403E+03,3.056709E+03,1.295830E-01,4.640763E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.623574E-01,1.930623E+03,2.016778E+03
14:30:00,9.631772E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.848725E-01,3.444460E+03,3.600036E+03,2.184883E-01,7.823964E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.115440E-01,7.019171E+03,7.264269E+03,1.301692E-01,4.651890E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.878625E-01,2.214834E+03,2.306187E+03,2.167139E-01,7.790283E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.454074E-01,2.939357E+03,3.063897E+03,1.295830E-01,4.640763E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.680553E-01,1.994110E+03,2.084147E+03
14:40:00,9.631771E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.854516E-01,3.450913E+03,3.606713E+03,2.184883E-01,7.823964E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.086633E-01,6.987075E+03,7.231681E+03,1.301692E-01,4.651889E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.870644E-01,2.205941E+03,2.297050E+03,2.167139E-01,7.790283E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.459849E-01,2.945792E+03,3.070555E+03,1.295830E-01,4.640762E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.754442E-01,2.076438E+03,2.171056E+03
14:50:00,9.631771E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.859904E-01,3.456917E+03,3.612920E+03,2.184882E-01,7.823963E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,6.044696E-01,6.940348E+03,7.184098E+03,1.301691E-01,4.651889E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.862834E-01,2.197238E+03,2.288080E+03,2.167139E-01,7.790282E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.465250E-01,2.951811E+03,3.076782E+03,1.295830E-01,4.640762E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.843922E-01,2.176138E+03,2.275764E+03
15:00:00,9.631770E-02,6.678345E+03,7.660075E-02,0.000000E+00,0.000000E+00,7.660075E-02,9.698588E+02,2.864903E-01,3.462488E+03,3.618674E+03,2.184882E-01,7.823963E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,5.990216E-01,6.879645E+03,7.122190E+03,1.301691E-01,4.651889E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.855020E-01,2.188531E+03,2.279076E+03,2.167138E-01,7.790282E+03,5.806833E-02,0.000000E+00,0.000000E+00,5.806833E-02,7.352157E+02,2.470369E-01,2.957515E+03,3.082677E+03,1.295829E-01,4.640762E+03,3.444688E-02,0.000000E+00,0.000000E+00,3.444688E-02,4.361394E+02,1.943669E-01,2.287279E+03,2.391581E+03
