Time,PSZ-AC:1:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Heat Cap [W],PSZ-AC:1:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:1:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Heat Cap [W],PSZ-AC:1:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:1:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:1:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Heat Cap [W],PSZ-AC:2:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:2:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Heat Cap [W],PSZ-AC:2:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:2:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:2:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Heat Cap [W],PSZ-AC:3:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:3:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Heat Cap [W],PSZ-AC:3:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:3:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:3:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Heat Cap [W],PSZ-AC:4:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:4:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Heat Cap [W],PSZ-AC:4:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:4:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:4:DesPer 2:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 1:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Heat Cap [W],PSZ-AC:5:DesPer 1:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 1:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 1:Des Tot Cool Cap [W],PSZ-AC:5:DesPer 2:Des Heat Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Heat Cap [W],PSZ-AC:5:DesPer 2:Des Cool Mass Flow [kg/s],PSZ-AC:5:DesPer 2:Des Sens Cool Cap [W],PSZ-AC:5:DesPer 2:Des Tot Cool Cap [W]
05:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.135919E+03,2.633281E-01,3.012751E+03,4.581105E+03,1.843760E-01,5.066344E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.611000E+02,1.978751E-01,2.264348E+03,3.570838E+03,1.141166E-01,3.095457E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.108156E+02,1.196909E-01,1.368964E+03,2.154799E+03,1.830873E-01,5.041880E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.611000E+02,1.984493E-01,2.270746E+03,3.577959E+03,1.152840E-01,3.117616E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.108156E+02,1.230360E-01,1.406235E+03,2.195641E+03
05:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.133532E+03,2.629908E-01,3.011379E+03,4.579552E+03,1.843761E-01,5.066346E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.592904E+02,1.972982E-01,2.259729E+03,3.565728E+03,1.141167E-01,3.095458E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.097421E+02,1.193026E-01,1.365710E+03,2.151199E+03,1.830874E-01,5.041882E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.592904E+02,1.978861E-01,2.266281E+03,3.573026E+03,1.152840E-01,3.117618E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.097421E+02,1.225668E-01,1.402081E+03,2.191078E+03
05:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.131144E+03,2.626629E-01,3.010113E+03,4.578110E+03,1.843762E-01,5.066348E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.574807E+02,1.967669E-01,2.255620E+03,3.561168E+03,1.141168E-01,3.095460E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.086686E+02,1.189431E-01,1.362778E+03,2.147945E+03,1.830875E-01,5.041884E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.574807E+02,1.973702E-01,2.262342E+03,3.568661E+03,1.152841E-01,3.117619E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.086686E+02,1.221311E-01,1.398300E+03,2.186914E+03
05:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.128757E+03,2.623458E-01,3.008967E+03,4.576800E+03,1.843763E-01,5.066350E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.556711E+02,1.962835E-01,2.252043E+03,3.557192E+03,1.141169E-01,3.095461E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.075951E+02,1.186138E-01,1.360182E+03,2.145060E+03,1.830876E-01,5.041886E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.556711E+02,1.969038E-01,2.258954E+03,3.564899E+03,1.152842E-01,3.117620E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.075951E+02,1.217302E-01,1.394907E+03,2.183172E+03
05:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.126370E+03,2.620393E-01,3.007939E+03,4.575616E+03,1.843764E-01,5.066352E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.538615E+02,1.959441E-01,2.250070E+03,3.555181E+03,1.141169E-01,3.095462E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.065216E+02,1.183981E-01,1.358852E+03,2.143743E+03,1.830877E-01,5.041888E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.538615E+02,1.965952E-01,2.257325E+03,3.563298E+03,1.152842E-01,3.117622E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.065216E+02,1.214179E-01,1.392500E+03,2.180626E+03
06:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.123983E+03,2.617497E-01,3.007098E+03,4.574641E+03,1.843765E-01,5.066354E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.520518E+02,1.958154E-01,2.250446E+03,3.555961E+03,1.141170E-01,3.095463E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.054481E+02,1.187566E-01,1.363920E+03,2.150467E+03,1.830878E-01,5.041889E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.520518E+02,1.967505E-01,2.260864E+03,3.568071E+03,1.152843E-01,3.117623E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.054481E+02,1.212219E-01,1.391389E+03,2.179596E+03
06:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.115628E+03,2.614924E-01,3.012587E+03,4.580164E+03,1.843766E-01,5.066356E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.457181E+02,1.959885E-01,2.258708E+03,3.565295E+03,1.141170E-01,3.095465E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.016909E+02,1.206618E-01,1.388904E+03,2.181105E+03,1.830879E-01,5.041891E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.457181E+02,1.978930E-01,2.279927E+03,3.590777E+03,1.152844E-01,3.117624E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,5.016909E+02,1.211904E-01,1.394795E+03,2.183439E+03
06:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.107273E+03,2.612928E-01,3.018718E+03,4.586418E+03,1.843767E-01,5.066358E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.393844E+02,1.965410E-01,2.271197E+03,3.579474E+03,1.141171E-01,3.095466E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.979336E+02,1.243236E-01,1.433458E+03,2.233922E+03,1.830880E-01,5.041893E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.393844E+02,2.002053E-01,2.312022E+03,3.628362E+03,1.152844E-01,3.117625E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.979336E+02,1.213632E-01,1.400477E+03,2.189876E+03
06:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.098918E+03,2.611601E-01,3.025603E+03,4.593495E+03,1.843768E-01,5.066359E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.330507E+02,1.974855E-01,2.288062E+03,3.598334E+03,1.141172E-01,3.095467E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.941764E+02,1.293263E-01,1.492955E+03,2.300678E+03,1.830881E-01,5.041895E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.330507E+02,2.030781E-01,2.350371E+03,3.671060E+03,1.152845E-01,3.117627E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.941764E+02,1.217445E-01,1.408487E+03,2.198789E+03
06:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.090562E+03,2.611356E-01,3.033702E+03,4.601815E+03,1.843769E-01,5.066361E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.267170E+02,1.988874E-01,2.310031E+03,3.623192E+03,1.141172E-01,3.095468E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.904191E+02,1.358976E-01,1.569938E+03,2.388097E+03,1.830881E-01,5.041896E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.267170E+02,2.066912E-01,2.396978E+03,3.724173E+03,1.152845E-01,3.117628E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.904191E+02,1.223679E-01,1.419201E+03,2.210808E+03
06:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.082207E+03,2.612359E-01,3.043197E+03,4.611747E+03,1.843770E-01,5.066363E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.203832E+02,2.004002E-01,2.333243E+03,3.649255E+03,1.141173E-01,3.095469E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.866619E+02,1.438236E-01,1.662020E+03,2.491536E+03,1.830882E-01,5.041898E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.203832E+02,2.108618E-01,2.449804E+03,3.784234E+03,1.152846E-01,3.117629E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.866619E+02,1.231999E-01,1.432243E+03,2.225524E+03
07:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.073852E+03,2.614831E-01,3.054332E+03,4.623471E+03,1.843771E-01,5.066364E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.140495E+02,2.022696E-01,2.360432E+03,3.679868E+03,1.141173E-01,3.095470E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.829047E+02,1.531314E-01,1.769503E+03,2.609983E+03,1.830883E-01,5.041900E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,8.140495E+02,2.152302E-01,2.504839E+03,3.845951E+03,1.152847E-01,3.117630E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.829047E+02,1.242670E-01,1.447905E+03,2.243052E+03
07:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.053561E+03,2.618725E-01,3.078990E+03,4.649185E+03,1.806155E-01,4.994957E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.986676E+02,2.040858E-01,2.396081E+03,3.712915E+03,1.116096E-01,3.047866E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.737799E+02,1.623649E-01,1.881534E+03,2.726816E+03,1.793267E-01,4.970493E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.986676E+02,2.187523E-01,2.559497E+03,3.899384E+03,1.127769E-01,3.070025E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.737799E+02,1.253072E-01,1.468638E+03,2.261490E+03
07:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.033270E+03,2.624038E-01,3.105231E+03,4.676534E+03,1.768511E-01,4.923495E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.832858E+02,2.061369E-01,2.434350E+03,3.736903E+03,1.091000E-01,3.000223E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.646552E+02,1.715432E-01,1.992958E+03,2.824982E+03,1.755624E-01,4.899030E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.832858E+02,2.214279E-01,2.604729E+03,3.927563E+03,1.102674E-01,3.022383E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.646552E+02,1.263272E-01,1.489149E+03,2.271428E+03
07:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,1.012979E+03,2.630815E-01,3.133095E+03,4.705611E+03,1.730865E-01,4.852026E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.679039E+02,2.084464E-01,2.475491E+03,3.764548E+03,1.065903E-01,2.952577E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.555305E+02,1.810616E-01,2.108170E+03,2.925481E+03,1.717978E-01,4.827562E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.679039E+02,2.237704E-01,2.646242E+03,3.952378E+03,1.077577E-01,2.974737E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.555305E+02,1.274555E-01,1.510862E+03,2.283524E+03
07:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,9.926883E+02,2.638796E-01,3.162292E+03,4.736111E+03,1.693200E-01,4.780519E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.525220E+02,2.109791E-01,2.519110E+03,3.798145E+03,1.040794E-01,2.904906E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.464057E+02,1.906625E-01,2.224298E+03,3.031251E+03,1.680313E-01,4.756055E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.525220E+02,2.255578E-01,2.681560E+03,3.974617E+03,1.052467E-01,2.927065E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.464057E+02,1.286979E-01,1.533841E+03,2.299464E+03
07:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,9.723973E+02,2.647927E-01,3.192767E+03,4.768326E+03,1.655521E-01,4.708983E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.371401E+02,2.137164E-01,2.565007E+03,3.842402E+03,1.015675E-01,2.857216E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.372810E+02,2.004330E-01,2.342312E+03,3.151031E+03,1.642634E-01,4.684520E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.371401E+02,2.268449E-01,2.711300E+03,3.999269E+03,1.027348E-01,2.879375E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.372810E+02,1.300507E-01,1.558048E+03,2.321790E+03
08:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,9.521063E+02,2.658079E-01,3.224377E+03,4.801382E+03,1.617829E-01,4.637422E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.217582E+02,2.165810E-01,2.612321E+03,3.885114E+03,9.905479E-02,2.809510E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.281563E+02,2.098213E-01,2.456069E+03,3.259613E+03,1.604943E-01,4.612961E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.217582E+02,2.277071E-01,2.736301E+03,4.016121E+03,1.002221E-01,2.831669E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.281563E+02,1.314798E-01,1.583104E+03,2.343139E+03
08:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,9.294281E+02,2.669286E-01,3.259548E+03,4.838011E+03,1.617744E-01,4.637248E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.045667E+02,2.199459E-01,2.667015E+03,3.936065E+03,9.904919E-02,2.809395E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.179580E+02,2.192215E-01,2.571027E+03,3.369560E+03,1.604858E-01,4.612788E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,7.045667E+02,2.290099E-01,2.768019E+03,4.041250E+03,1.002165E-01,2.831553E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.179580E+02,1.331826E-01,1.612282E+03,2.369205E+03
08:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,9.067499E+02,2.681516E-01,3.295857E+03,4.875862E+03,1.617676E-01,4.637109E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.873752E+02,2.234725E-01,2.723510E+03,3.990251E+03,9.904486E-02,2.809306E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.077598E+02,2.283370E-01,2.682812E+03,3.478841E+03,1.604791E-01,4.612651E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.873752E+02,2.306562E-01,2.803562E+03,4.072207E+03,1.002121E-01,2.831463E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,4.077598E+02,1.351433E-01,1.644332E+03,2.399570E+03
08:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,8.840717E+02,2.694845E-01,3.333392E+03,4.915016E+03,1.617603E-01,4.636961E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.701836E+02,2.271484E-01,2.781668E+03,4.047171E+03,9.904009E-02,2.809209E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.975616E+02,2.371051E-01,2.790724E+03,3.585967E+03,1.604719E-01,4.612503E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.701836E+02,2.328002E-01,2.844651E+03,4.110472E+03,1.002073E-01,2.831365E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.975616E+02,1.372477E-01,1.677984E+03,2.432412E+03
08:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,8.613936E+02,2.709321E-01,3.372204E+03,4.955522E+03,1.617541E-01,4.636835E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.529921E+02,2.311001E-01,2.842900E+03,4.108174E+03,9.903608E-02,2.809127E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.873633E+02,2.457368E-01,2.897116E+03,3.692828E+03,1.604657E-01,4.612379E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.529921E+02,2.356235E-01,2.893308E+03,4.158049E+03,1.002033E-01,2.831283E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.873633E+02,1.395406E-01,1.713735E+03,2.468077E+03
08:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,8.387154E+02,2.725037E-01,3.412396E+03,4.997492E+03,1.617487E-01,4.636727E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.358006E+02,2.354767E-01,2.908863E+03,4.174994E+03,9.903258E-02,2.809057E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.771651E+02,2.539525E-01,2.998869E+03,3.795491E+03,1.604604E-01,4.612271E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.358006E+02,2.390445E-01,2.948623E+03,4.213604E+03,1.001998E-01,2.831212E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.771651E+02,1.419489E-01,1.750771E+03,2.505417E+03
09:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,8.160372E+02,2.742000E-01,3.453976E+03,5.040928E+03,1.617440E-01,4.636632E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.186091E+02,2.400507E-01,2.977025E+03,4.244644E+03,9.902949E-02,2.808994E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.669669E+02,2.616995E-01,3.095399E+03,3.893460E+03,1.604557E-01,4.612176E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.186091E+02,2.430480E-01,3.010428E+03,4.276967E+03,1.001967E-01,2.831150E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.669669E+02,1.444608E-01,1.788961E+03,2.544279E+03
09:10:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,7.957462E+02,2.760195E-01,3.494543E+03,5.083382E+03,1.617398E-01,4.636548E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.032272E+02,2.447342E-01,3.044597E+03,4.314061E+03,9.902676E-02,2.808940E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.578421E+02,2.689232E-01,3.185022E+03,3.984874E+03,1.604515E-01,4.612093E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,6.032272E+02,2.472533E-01,3.072670E+03,4.341201E+03,1.001939E-01,2.831095E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.578421E+02,1.470739E-01,1.827205E+03,2.583490E+03
09:20:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,7.754552E+02,2.779500E-01,3.536346E+03,5.127134E+03,1.617361E-01,4.636475E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.878453E+02,2.494637E-01,3.112683E+03,4.384229E+03,9.902435E-02,2.808892E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.487174E+02,2.755724E-01,3.268243E+03,4.070082E+03,1.604478E-01,4.612019E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.878453E+02,2.515751E-01,3.136213E+03,4.406996E+03,1.001915E-01,2.831047E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.487174E+02,1.497617E-01,1.866281E+03,2.623746E+03
09:30:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,7.551642E+02,2.799760E-01,3.579214E+03,5.171988E+03,1.617329E-01,4.636410E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.724634E+02,2.542417E-01,3.181308E+03,4.455153E+03,9.902221E-02,2.808850E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.395927E+02,2.816087E-01,3.344634E+03,4.148526E+03,1.604445E-01,4.611955E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.724634E+02,2.559543E-01,3.200394E+03,4.473542E+03,1.001894E-01,2.831005E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.395927E+02,1.525083E-01,1.906013E+03,2.664797E+03
09:40:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,7.348733E+02,2.820811E-01,3.622963E+03,5.217742E+03,1.617300E-01,4.636353E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.570815E+02,2.589255E-01,3.248885E+03,4.524876E+03,9.902032E-02,2.808812E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.304679E+02,2.864892E-01,3.408146E+03,4.213690E+03,1.604417E-01,4.611898E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.570815E+02,2.602476E-01,3.263618E+03,4.538946E+03,1.001875E-01,2.830968E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.304679E+02,1.552293E-01,1.945459E+03,2.705510E+03
09:50:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,7.145823E+02,2.842471E-01,3.667391E+03,5.264172E+03,1.617275E-01,4.636304E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.416996E+02,2.636106E-01,3.316475E+03,4.594622E+03,9.901865E-02,2.808779E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.213432E+02,2.902464E-01,3.459140E+03,4.266314E+03,1.604391E-01,4.611848E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.416996E+02,2.645516E-01,3.326962E+03,4.604474E+03,1.001858E-01,2.830935E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.213432E+02,1.579810E-01,1.985247E+03,2.746613E+03
10:00:00,7.502001E-02,3.490302E+03,7.502001E-02,0.000000E+00,0.000000E+00,7.502001E-02,6.942913E+02,2.864566E-01,3.712303E+03,5.311065E+03,1.617252E-01,4.636260E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.263177E+02,2.679944E-01,3.380708E+03,4.660702E+03,9.901718E-02,2.808751E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.122185E+02,2.928228E-01,3.496976E+03,4.305732E+03,1.604369E-01,4.611804E+03,5.687003E-02,0.000000E+00,0.000000E+00,5.687003E-02,5.263177E+02,2.688611E-01,3.390366E+03,4.670056E+03,1.001844E-01,2.830906E+03,3.373603E-02,0.000000E+00,0.000000E+00,3.373603E-02,3.122185E+02,1.607579E-01,2.025316E+03,2.788024E+03
